T,FC,x1,x2,x3,x4
1,3,3.483877129569924,9.704793156130666,7.415548318492109,5.607594070329126
2,1,7.255646827641968,11.806800132099852,8.901452047851857,5.7394470988706185
3,3,4.877273675698061,6.264392317669944,8.53343282247555,5.067294920023349
4,0,3.5583533294455334,8.178968504551548,3.6131897314981956,3.8491266897613867
5,3,7.124583911053268,6.645847184024142,6.128482829450679,6.186058373203286
6,3,4.126846078578452,4.3294094830495835,4.161599856514676,3.929661099290611
7,7,7.518642029489418,6.526230317883116,7.037986148399121,8.151076841630948
8,7,3.994121218123148,6.96523609978668,6.522516139531198,5.027900615102327
9,2,4.1147746791274775,8.632223475810587,11.31637056653276,7.563758116400209
10,4,3.8573368679198055,7.550692437095808,7.4803615049698635,2.3370514646953136
11,4,5.432142421733947,5.005280761331355,6.277864591391505,6.408365684094836
12,3,3.290563465469144,7.755542499069445,8.556732935787247,3.5738348526622543
13,1,6.835974772666154,3.1591460435794594,4.039628534533266,7.390247044282084
14,5,7.0513380272042765,5.169684122990772,7.7471934202377515,2.2047000534407593
15,3,5.2121883450907545,5.765511394275832,7.385947667139885,6.525722095256455
16,2,6.9867963617384445,9.394413558368301,7.479453770852928,2.3477073228523766
17,4,5.0560757974451755,6.750680641933794,5.397958942858914,6.1719362018878625
18,2,7.539024020453228,4.082180458952166,2.216432025555757,8.369022915796826
19,4,5.090604131020757,3.292086259958622,2.4733193684179247,9.351348160645024
20,0,5.003842048089891,7.489478653161624,4.390359251432876,2.9972477776058235
