T,FC,x1,x2,x3
1,1,4.594414083619752,6.281981313551151,8.023804614626917
2,4,8.017875187055402,5.686784593219113,2.2195255934076115
3,1,5.086366445937396,3.1260597870465765,6.1722055478317
4,3,5.868928087722026,8.921053583853194,7.16895914766784
5,3,4.785091634287667,6.070810712239728,6.7000748196381945
6,10,4.596762195722521,4.4445418721804035,7.227002308387097
7,3,3.137289058881099,7.355347234095248,5.3550592225083795
8,1,2.2115593447662647,6.640229373176596,7.031980853314721
9,7,8.029825126323711,5.92167767438448,4.62093127706643
10,3,4.191187868996539,5.164963397964064,4.765566743203459
11,0,8.561261122935328,6.660012692499863,6.739175557327195
12,6,5.973466942045144,7.838478467203844,8.32731692752225
13,5,4.1483221761644895,3.751417822573326,7.177443031161328
14,3,4.076909716516401,3.499590689017057,3.093350360787703
15,1,2.049600526894937,7.3389618704987285,4.125792549248411
16,2,6.176849534761692,4.149535326658567,7.5551774847503745
17,0,6.731969166540985,6.42262824190834,4.337647548718538
18,1,5.621604975208784,6.364102741877682,7.023444094915987
19,3,4.3491847318907215,7.0836334661077975,2.891934809605238
20,1,6.969565372513,2.302357336409138,3.6034560405465843
