T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,6.244689487854652,5.16139045042639,4.855471031521865,9.241455949270804,3.503642664161217,2.208811446621043,6.204297946226257,2.1642077136033206,6.663602096440356
2,4,5.778416187189482,8.14691870757135,2.9847959059361475,6.740096497940921,6.516269921852922,7.267870788201512,5.139553056385811,8.461706003429704,6.90669668359777
3,7,7.163580837357636,8.462214481292083,8.364442983392433,3.0009095540374267,2.323332621961737,6.575372399603513,7.66866812637681,7.062833036845237,3.3530280858383787
4,8,4.960270083009578,6.137317147318375,6.304009395568233,2.8823087096874387,12.783780696960672,3.4775761340007048,7.122620522298966,3.0670602709051122,6.227580544961371
5,8,3.9327212530159796,3.477625256945509,6.613551161362259,2.623295988189828,7.03366210220057,5.347470792170034,2.679293852413692,7.317392231133283,5.452626411060242
6,7,2.8612718559639037,5.749174774385059,5.3499933059492255,5.968700993710373,4.47569933295387,5.073237085820123,7.061909056055189,3.1945757814540627,8.444019436420811
7,8,6.0913000983868555,5.259205479890062,6.084726709992406,6.068230567889501,7.537895295087471,5.84963290682791,6.176718061545248,4.809646489460499,6.416664988399
8,11,7.131940924506116,7.1276342173879055,6.573070895987107,6.091165007426686,3.6826930915315543,6.651299423091739,2.6353324494633488,9.416488434936024,6.354054386420169
9,11,3.218388324420842,3.7667256251168455,7.319797613806036,5.991296891570708,6.94395786984486,7.474608353774041,6.503914078246081,3.3841745014487206,8.458225020883843
10,6,5.769892365323283,9.678630608006728,4.558750349145555,2.358335724704401,5.8120590448376435,2.7583191413781094,11.04626337527523,6.614911654126458,7.581361252930485
11,4,6.538606209324515,3.0644748120028256,5.464293043020475,4.723239723388071,7.0849337137629265,4.344831993791832,4.282388820609874,3.5771299372487673,7.392576661412011
12,2,5.251080353136155,5.460931650776945,10.742277735787585,2.3925232119271365,3.001322585287348,7.974393113611557,8.453274716767377,2.942422761443212,4.947782955831417
13,3,8.493721118707548,6.212640708135009,5.005134240321554,6.0211857491588985,4.04196235841101,2.1381849642467836,3.002761468378888,7.460144372857812,5.4536587355964565
14,2,10.49365153408814,6.0020010127544,5.381803377027122,3.6437999209092915,6.661242873381489,9.122193848960316,8.339036420748007,3.6673641317383012,4.220510074497365
15,2,6.134033541002176,2.7720568706268107,6.18550771369384,3.251813044965516,9.017532862300081,3.342014338564793,5.355644486875075,6.073501420581656,2.693655192977409
16,3,4.591324374034272,5.1541299985288065,5.949519026916545,5.101955634439907,3.133986146362834,8.159269458979113,5.007241459481475,3.8765334893030277,4.26718151881544
17,2,7.722825349598623,4.484225495068248,7.256090929692419,8.575015177678196,5.722962282696708,3.9080753681286886,8.29349358744894,6.386372919918166,7.661497206761338
18,0,3.9357450416875346,2.264375318981647,6.830350159061404,7.879101676113771,4.388341923632031,9.139564473757664,3.8780202011686513,5.578332635758326,2.0310095642472996
19,1,3.2148480840220297,2.6386427306511813,3.261129099547375,3.1314881750734784,3.4668947592266157,5.3372582257104195,6.030808050751556,7.756694604181097,9.804686678352603
20,0,6.07670313568793,6.116052537510673,7.921002019697988,3.237883997124774,3.0774137686855836,6.389781097313107,5.302726593213044,8.154406520073824,7.747575631177258
