T,FC,x1,x2
1,0,4.744955460644981,3.2882354810965673
2,2,10.223344590288514,8.290897896556558
3,1,6.6516444435406825,8.926880185561824
4,0,5.53271783949795,2.405712725664316
5,0,6.007065275220222,6.062295787324398
6,1,4.240440800686964,5.212203997461823
7,0,2.2329487038157247,3.035179257031463
8,1,6.968665165521328,6.773374246606346
9,0,3.8458191190287985,5.625210017798346
10,1,4.674702258331511,4.096340426024978
11,0,8.194871237311784,7.589514972913996
12,0,3.9882990219074284,3.139940964828802
13,1,3.011814218141741,6.473452205154437
14,0,6.448159462619702,6.838555521128781
15,2,5.079289551710069,5.631285327396997
16,0,4.315502729701423,2.5803384078976057
17,1,5.901988904429864,6.345733779162091
18,1,6.381988118892146,5.751064393235874
19,1,8.216991211063215,6.65536139551599
20,0,3.800107869940779,5.77941985346117
