T,FC,x1,x2
1,2,4.665368124205794,6.316503185431402
2,5,7.934285882221942,4.1975858847778795
3,1,2.151551367130361,3.764157194600976
4,1,3.219834382903769,4.305910021564183
5,1,8.066194817248405,4.269840853696191
6,3,6.047277933557233,4.995786755356834
7,0,2.304810942111973,7.652647967245917
8,3,8.552850273535798,7.109761825566556
9,5,2.2175966240972516,7.173338426944047
10,5,11.089894669354873,8.426780374363908
11,2,4.402128546122055,4.12983708775776
12,3,4.9768251824245,9.998878733887448
13,5,11.52753488302578,5.402261003427741
14,2,8.172156414530251,3.350924244846467
15,0,7.243635785096487,7.425335068007518
16,4,7.844742039906892,4.7285438237468504
17,0,4.663546510859472,6.0699110842411885
18,4,2.075597051558134,6.482940023106093
19,1,5.631161296379389,2.4120496319030997
20,2,7.959050337842054,3.585788320656137
