T,FC,x1,x2,x3
1,0,9.252040564549427,7.079364907001839,8.636887679835073
2,0,4.220803047041827,7.026189942550371,5.9124557261738
3,1,7.872908253977116,2.1335683817695785,2.39942178612051
4,0,2.206465757714014,3.254074320833684,4.7061971743776585
5,1,3.6728054389667104,3.7559072083060516,6.616949486248705
6,3,5.909159662321556,8.731848370825734,5.332120018357144
7,3,6.375922475811128,7.481292633246177,3.2253816867890603
8,1,6.754313443612465,8.006777830938905,6.458815274694851
9,2,6.521555088805529,2.0421236187383958,3.2166287561715072
10,2,5.128640341719681,7.9825928156342645,8.864439793126586
11,3,8.449085142376411,6.465870671599117,3.227159436236085
12,2,2.0514652586555835,3.4949839943000285,5.382435877198597
13,3,9.777599251888796,7.64643570114668,7.71237257572093
14,4,4.889635371867455,6.937400809985669,2.6172487983186006
15,2,4.311844854822689,5.123983378566,3.1450995753435746
16,5,4.967335575275637,4.6906115626165406,5.674594180781709
17,3,5.4617945723031545,7.191748875041177,8.166837080272822
18,5,7.865018589811693,4.764349400935901,6.7484797248266375
19,5,7.211352285023334,8.276392187068602,5.819460358662142
20,3,5.024718578659918,4.3082918960978605,3.2638057887099787
