T,FC,x1,x2,x3,x4
1,4,5.251883955000384,5.749604878011043,7.414406162807516,4.158383465174656
2,0,9.461916255648246,3.62307096518895,3.0733890147284857,7.400649263603663
3,5,6.363784586652702,3.2712277950888002,4.103723194951782,5.0366064398221475
4,1,7.14348850886421,6.583477989036649,9.099793023544226,7.739414128482151
5,1,4.1929343262729715,7.974640253599029,7.953054924604125,5.060320575634898
6,0,6.164877678225743,8.844590314298468,5.009751917752276,5.716412948959196
7,3,2.0022824174519656,7.004470524540117,7.059123119776713,2.4893711307392308
8,1,7.437644072645846,5.4911898295390325,4.617780213935761,7.58382362588948
9,2,4.006693670847771,4.055053529273895,5.385446723425467,2.2323658598866816
10,2,5.794300982101734,5.692282582310656,6.023504559855518,6.5845054200221185
11,1,5.57843515098635,5.238622672845261,3.1618412776870533,6.459685813202537
12,2,8.032344999033583,2.791567207290638,6.672833847739906,3.041002620578666
13,1,3.5974987220937353,4.54642400737631,3.4563277164247457,4.411573702252509
14,2,2.548435627219606,3.1578313403466303,2.018459950287448,3.3612337938857233
15,1,5.733300834142725,8.258809321304717,4.568377657337974,7.335582679510834
16,0,6.7718578622914425,2.3650069429192224,2.0995942794799674,5.770573451463352
17,0,5.072340380098969,5.730706916213807,3.0682708313861657,3.4713940610374103
18,0,3.139826895091879,7.264491078757263,6.248872814640464,4.209062021750861
19,2,8.21648627182951,4.949904173750237,7.420465626575813,7.280512388411859
20,0,5.068173329278898,3.0546573149178307,3.480438502319058,5.098161429635548
