T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.605664990373617,3.7481853515375794,2.978743896901351,4.111137141784077,2.2589248337425367,3.5412756478162835,6.916029451706267,5.616164218927432
2,2,6.310283672975979,6.91224867747354,5.197738641721583,4.381814510580192,4.271627533978377,3.4542014788610107,7.8227984309888905,3.0232518089692415
3,1,7.732649231861058,3.3915082203729474,4.179015380696163,7.963291042261809,7.041528235023845,4.094014115980999,7.992808374898052,7.354578758356507
4,0,8.662289938291226,2.4256778343158034,2.108639589940663,5.928480673463983,2.741777457858561,4.042332621095723,4.281924705860226,7.145753155986672
5,2,5.283873797818605,2.3068900637840106,3.5930399844587524,11.072311985290636,6.332012691110637,4.2664781676074695,4.718015543461216,6.822821141217529
6,1,7.868100780509713,4.639111823132664,5.198195000549754,4.070928121037993,3.6073516865977866,5.227390523251813,3.0236832411958243,7.694891876908743
7,1,6.7259484702561405,3.4305840269523156,7.0636201513927865,7.03003319545486,7.221006898277949,3.935163519159488,6.548618804353433,5.304964392577204
8,0,9.697060129824399,2.7495685855497687,3.586125106583304,4.080518547066685,3.4604237349807567,8.454032027640466,6.4451547026268905,3.2118846714207545
9,1,4.700023576882598,4.1756521104993745,3.6805462794222414,5.37021072545372,6.958145306014421,8.891791158530717,4.145074551702253,5.81006949865642
10,2,3.0590250125624436,6.337801374418895,4.114769604286093,5.0509938139194706,5.322846715262003,3.2996498873974742,2.168438154734802,6.240764686143452
11,1,3.7271623507424976,3.028810512132496,7.014593870186021,7.395261358509934,3.124563554537255,7.43191288170291,6.137852287859632,4.498613603417531
12,1,7.085762915040846,4.200660915653783,5.234263423515879,4.292869671263265,4.938020337131042,4.917545802117563,9.185369971601062,2.5395469292803328
13,2,7.714101462563394,7.30877181089353,7.285566165742998,7.642216906035731,8.273308243582697,7.291992968448141,3.559198459246984,3.200983890799807
14,0,7.881392234289492,7.397406121071331,4.119491848243907,3.322483390757419,3.3296666822135936,7.67302769643555,4.598432735887548,7.774724200246424
15,1,2.134674020839035,2.9977698570973237,7.462074009365017,3.6167999304966885,4.501227384353065,7.176201382792605,2.910164799121486,6.79920724612953
16,2,2.3661018851588826,5.116775814851997,7.553697489369253,6.020402047474483,7.533848578451288,3.666874224993602,7.516562429034562,5.161238915871249
17,1,4.274563307442651,4.0284251489075436,6.8297230744913,4.137187975548209,3.631958022196981,7.07765945157277,3.542735631367763,3.0213941074650252
18,2,8.088216834255029,3.3273303068791096,6.178494308858909,8.727643967166937,6.4679010257615195,7.985871625728514,5.2517191471996565,4.693659983604629
19,2,4.303717290035006,5.013120910488748,7.003363727709929,7.36088764282268,3.1459191725670483,3.7784081027842,7.923185806948077,4.031502691581077
20,1,4.389881267640918,7.6462343214105655,3.009414396105539,6.229935725817798,5.682270859739829,3.027791195350558,2.0177234481870743,6.016241831875747
