T,FC,x1,x2
1,0,6.237777920561443,4.7500594683511475
2,5,3.300364304420198,8.556176277981077
3,3,3.6140990856314588,2.1717114601165006
4,1,6.478848627096516,4.000451395164832
5,3,5.299781168068989,5.602027483573643
6,2,2.07357141290855,4.791924852394733
7,4,8.64815982404011,3.612371772981091
8,7,9.882255026546366,5.82680889226255
9,1,8.101225480113783,5.800511759116674
10,9,6.149545928017634,4.624256835446282
11,5,3.6220370057280653,8.429914051814151
12,5,8.906732778968353,6.207437950055968
13,2,7.883031775731641,8.293748834323807
14,2,2.0756887954428507,7.660406435998608
15,7,6.2841845685983015,5.413801152053319
16,3,2.1885870969745156,6.040485713622793
17,2,2.0910787378395024,6.442080418954092
18,4,5.021100530932266,4.413756865966673
19,2,6.1459417908541125,3.51209491060411
20,2,5.63329279466334,7.186197232108948
