T,FC,x1,x2,x3
1,0,5.536456828062768,5.369193835688305,2.2680823565971826
2,0,3.9724641326707633,3.8198500599543,5.2846168474725905
3,1,7.107828775169035,5.485221480523446,7.181832262329091
4,3,9.41015255466765,7.459145879982949,5.181771191704007
5,4,6.603760333385016,4.640808190253687,5.028322670705225
6,4,5.334603913067952,6.013866539261744,6.43451591050262
7,4,5.604865244290281,6.651160388933281,7.3302709252077465
8,3,4.1126479377671865,5.7147401314183375,4.409488456097449
9,3,4.082506794688232,2.524148459438308,5.010857749751208
10,2,5.248627017015316,4.105746502337762,2.2206585581932283
11,2,9.150318543698369,5.618742244543806,5.410769854841468
12,2,6.1972324060191015,7.413536822551078,3.7739575264759693
13,4,6.969108894820886,7.820161511221504,3.2278205340107466
14,5,7.192524687043313,5.570788756919654,8.206704786597522
15,1,8.821226533696239,3.105414631267026,4.074886700294377
16,0,6.468276847549122,2.6960332378131713,2.5416733222862167
17,1,4.129755870514139,2.271849984874141,5.357244261142906
18,3,2.162360867998767,4.241021282444666,5.744351409467036
19,2,3.2839452955573614,4.901772922109448,4.092756522694122
20,2,7.68727583338875,4.132270854344343,4.740956288858524
