T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.49354426957638,10.263847819471007,4.754161719212085,7.089499906666503,6.942577058815997,6.837477289406849,7.129591058713864,2.2545446621420373
2,13,7.72311542981008,5.238204455676901,3.4680794435869493,9.805174794735102,3.1637117383366236,2.1426509200190065,6.365838310264296,6.721999957467635
3,3,3.6224126977215545,7.450408848855787,2.4869968404596223,4.037474259294839,2.1754338032834597,5.733508270610237,6.534780399613332,4.825125150458376
4,7,2.553970685600418,5.527853190255726,5.982114694857767,5.360549693309604,3.0952512419524596,2.441346694597753,7.0380020796274865,7.433424270122992
5,5,7.371118411401271,3.2388760531974867,2.556530967269196,3.8714143090054662,5.491204737290423,5.35103817874595,4.452650040410216,5.363031100008041
6,0,2.3619499666853336,6.185592342788805,3.769382919809451,7.29777140382584,2.3909659033008186,3.654803491659207,2.215127372622316,2.7891298038340566
7,1,3.4237750179991173,2.776148826828563,7.222003334352939,7.390418412488052,3.891642975307558,3.248831299346683,3.2210355459748863,4.59916156771202
8,1,6.0906899054640995,6.1709850188532585,2.7914174803102934,7.81423047733212,4.012240320600413,5.292978775155517,6.1968291286737305,6.014002268790766
9,1,3.2727169172842867,4.746777090615871,3.2426155479342365,2.3183853550978295,8.520311787323772,7.15437439201643,3.209658984601009,3.481130966290692
10,6,8.818794091521685,6.0114126206254666,8.374801052353176,5.0776569651909345,3.714300184207597,7.580647685252661,3.776124133247462,7.317902390516594
11,2,4.176388611052448,7.194170483896212,8.884165954798064,3.48101933597957,4.4392797774223425,5.032973725411779,4.303687760918281,5.494776301151598
12,1,7.719829651785999,8.060106661198189,5.021214247149156,3.2134716014913587,2.554909447588414,2.045307920623893,9.203838799424995,5.840487596361709
13,0,3.2726874837133253,7.713572770097657,3.9534776070889626,5.8059692884841665,6.438966886179978,3.8001290984153875,6.110188283337182,2.5358265794464216
14,1,3.139193486085367,2.227804155468897,3.6882531690093416,9.13105776644459,7.910465334640039,2.746751752852624,6.585847433529153,3.1981697659949626
15,5,5.759448559267508,6.440153828534247,2.8037143089949743,2.0188491845095293,7.788037594525583,2.3826027380644126,6.130031710666816,5.664950761590282
16,7,3.1084341891367395,4.20525957082227,3.0103606476460496,8.522929263466343,3.925523102961697,12.56866171408291,3.1021213416541,8.734529711813634
17,0,3.3091645232699265,4.2606321458310825,7.942588809248844,9.488024529861537,3.648539047227188,5.301867828029865,3.0500183119000286,3.562484535895989
18,6,3.222005503448876,5.0386518922175725,7.211696442173777,6.163747308735194,4.415623681330736,5.363942532887191,7.6710131334752365,4.59455757483662
19,1,4.01295660493296,7.4753181688401265,3.7344419985439377,2.068092682330633,6.573565267030334,9.341878550209843,4.523082935790202,3.4983153731617764
20,1,2.022256651922408,2.8321205333148995,6.255228204315585,5.537977256211112,7.099794447093521,5.168072951431549,3.134828466886664,2.898489521286193
