T,FC,x1,x2,x3
1,1,4.89243641624884,3.7638539825173614,5.406332123822023
2,0,3.070904828671178,8.121957096630506,7.359855425070562
3,3,7.215242312152316,2.406765086511664,6.2998569826191995
4,4,4.079415460372027,6.861320606174165,5.037702901404709
5,6,4.729515571651199,5.689360312044759,5.588929143039923
6,9,4.057739781279245,4.907323975203612,7.095975196070094
7,4,6.15342720158657,6.39167812742528,5.26324461935436
8,7,3.0213667026730944,7.791830497210894,5.047477513425615
9,5,4.593266847316416,4.6040361077121625,8.17422385793589
10,7,3.1312232122176566,6.612143905905935,3.659882505855742
11,5,4.94458724976281,7.2841096073662825,6.543226385253495
12,5,7.746807383390108,2.3034068965941987,5.592888138055331
13,8,4.731454240250237,7.158165525075161,4.500473711971537
14,6,5.924243114165767,4.099735230488123,4.4059709822139785
15,2,4.577672130111186,8.23020865413032,5.741128288709313
16,3,5.6399888834880025,4.150412374423558,5.406194561815613
17,4,10.48801914172821,8.70691622546995,6.604485207731923
18,2,7.044901839419758,6.05950425959197,9.490808948262522
19,1,5.76245712343494,5.0373319863113055,7.397009571502204
20,0,3.175496110803529,5.540705758611773,2.8440266885402345
