T,FC,x1,x2,x3
1,5,3.703409284954483,6.5150041656582545,2.5943113441499337
2,5,5.319726487816811,7.331896992911594,4.21793274950289
3,6,5.348931975821953,7.798552797966572,9.564506485899607
4,1,5.482698102321589,7.831344913923099,4.732706792111005
5,3,2.2403887366467563,8.30487034698639,5.542441288694043
6,3,6.695057387529086,4.68128865687151,3.090905191301355
7,2,4.881619587491628,2.2757372535953233,10.097992853470693
8,1,4.175157265444604,6.806709138924373,6.493942664787208
9,7,2.0229146717223174,9.66167798368974,4.99428837759278
10,6,4.028104142783625,7.5649330721796915,3.286936112912887
11,2,3.591474723679367,5.991550578169289,8.373643695425246
12,1,3.0072621285524495,2.778705571804829,2.122629352985981
13,2,3.104843908209327,3.2134368299498464,5.330569812022621
14,2,2.5548926439093496,5.037916081272985,4.973109236428331
15,2,7.966836412129588,4.428329513989937,3.1728645166068663
16,5,5.24091901226193,7.24212954419249,3.0904984664154664
17,4,6.740762577968088,8.008932870671927,3.9447525565649513
18,2,7.85370384600779,2.044937548587547,5.984081302922106
19,1,6.82589270945977,4.482628594476662,6.323696075182507
20,1,2.8603482990054543,6.582967490459588,6.032474458098316
