T,FC,x1,x2
1,1,2.6075926635346978,3.011063825647271
2,2,7.457101861165791,6.634084528813103
3,2,6.880980858990717,3.077788420147104
4,1,3.792976074786633,4.711919926641595
5,1,3.53769622327403,4.078917759168068
6,3,5.52473818927937,7.122377699318831
7,1,6.0876355529076065,8.801494378264325
8,3,5.004061288367088,5.502286915635496
9,3,9.95760174076851,7.142490043576571
10,2,7.940248233702357,5.2132152369982
11,4,6.412557244320904,6.710921025474171
12,1,4.1270915335212095,2.5831578632340797
13,0,2.7283559887408284,7.386658137076394
14,3,8.611720709415895,4.279831861399712
15,3,4.931993773693456,6.162844746862503
16,1,7.290180756204068,6.244891499339365
17,2,7.727681006107582,5.56252715435755
18,1,8.051745203903135,4.741812205157162
19,1,5.4638886126583195,6.085004989141562
20,0,4.682429122287977,2.022197479029644
