T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.194691104911474,7.449364615049035,8.4416493634094,4.313065733430922,7.524627627604234,7.85115462326408,8.212693238699975,4.916624896292783
2,110,6.119361230494497,4.765895948155524,6.847505611591721,7.033028545203046,4.868297473771417,5.583768602252112,2.015684812917264,3.1052688007361025
3,16,6.203637054047055,4.387543551468954,7.03326139830355,7.049636628510434,6.342171485790567,5.112512232845939,5.383526993347562,5.972710497590717
4,1,6.331002912954502,5.166424825964455,8.12978883083744,2.503888635495902,7.24017359070033,12.653677327999256,6.255207278309258,7.645361184827598
5,0,3.0783804689313077,2.887518305435411,4.5936050391428,4.6270662518510415,6.908225051997832,6.397457390047705,6.509648632116553,6.8994529992994185
6,0,7.041881508658191,6.756017603903514,6.982492028622232,8.89693472086123,9.633611998288325,4.01865948004455,7.547432817843847,6.1313492808696175
7,0,4.773893544237496,4.4380456304967915,7.760913696496238,5.164617655255305,9.585256601275063,7.684467962207359,5.213004255813166,5.705383579892505
8,0,4.896462403404803,7.264711604121121,4.653045109417563,4.564116672657205,3.469697047007558,6.3198714262545135,3.4611137582009133,2.2456713009164155
9,0,8.42803308611591,4.1821386678847485,5.5125485577433,3.547907647948742,7.029919995169737,2.445710150120756,3.4185309870240186,3.585345935465157
10,0,4.853253289188774,6.418760953868781,7.2068681999460384,7.681747591988581,4.541393603754634,2.8098815758032725,9.2798435052692,3.9115831477178213
11,0,3.2358043335320503,9.148043734463965,5.00250187371992,3.4578868569618306,4.9048111163777826,5.376769931935052,7.397691331025038,2.194328660367656
12,0,6.038023060801462,10.265453949744735,3.3373831055564573,6.561046793644642,5.490731084731836,5.117844870499302,7.844818037209407,3.3245508465352422
13,0,2.526537175617907,5.454128470706271,7.158732715514827,9.360403790680554,6.810285659587704,5.149938640402644,3.8063529431713126,8.642009493195223
14,0,8.115412898505681,4.241727920163558,4.403697608146577,7.403292159114924,5.076713001063654,5.503163832728509,6.4588396309965015,5.809811808465361
15,0,7.474990401004732,5.821488510179154,6.289635982603466,5.756552738473744,7.84947252235342,5.810901966048566,2.861221602637041,5.520836420426357
16,0,6.515973710218697,2.1690768197319716,8.071584004156069,8.10149456243721,7.549996277883622,7.401700330753862,4.381787594766615,6.511460321796232
17,0,6.14739741931212,9.409155942554605,7.867460308507058,5.299135093024191,5.124557110606587,5.810575929004335,3.5910174726364597,6.867382506394597
18,0,5.917585589001077,4.643119923279029,8.484615454538087,6.568699274657416,5.634686635810483,3.042013621573034,3.633295345048828,3.5557893752164675
19,0,5.4768972438960795,7.35437160001685,7.6096793650960315,5.380227709202762,2.7969633025706933,3.1058193948267077,5.771149226859506,6.886088362614458
20,0,7.042379206528295,7.504318439695154,6.226738574120898,5.0826881418659,6.510481368793404,5.254918590101745,5.058057759028422,2.6175703215500303
