T,FC,x1,x2
1,1,7.559560127747239,3.500646459227454
2,64,3.9914473408972637,7.819260361363149
3,30,8.062957376900718,4.852900079193375
4,6,3.090086456820232,11.055196023418986
5,1,5.904879036393508,7.088845629786659
6,0,4.967948788935602,3.1350246934508634
7,0,3.0295745542326693,6.841763546259522
8,0,2.3590196668376384,4.040615673083213
9,0,7.531213396141986,2.518434823811311
10,0,4.0839195149919245,6.760392797396461
11,0,2.4807146486649114,5.991367507770171
12,0,4.014451430385159,3.209222922193454
13,0,7.757142033929529,5.098097199975707
14,0,2.221035829669634,5.192770358922438
15,0,6.409857880079972,7.841699146939429
16,0,6.822175145547664,9.690819938311666
17,0,6.6932792740503615,7.751547015417307
18,0,5.355500766511425,7.050713971244363
19,0,5.348675617372258,5.222754169487461
20,0,5.0789137825808135,4.641866695441049
