T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.148212132408259,7.596642271995616,5.719673674322118,4.14163677275912,5.133789062243013,3.9424634688138918,3.2406420840078045
2,1,4.244423729167187,5.652889050882795,3.162149074079132,4.285070117276044,4.233525830308006,3.2661431176364077,3.005826997687248
3,5,4.2648799018746555,5.347481472605235,6.246600635580032,5.802995892712174,4.004493417762699,7.066989526476496,3.0411706003458607
4,4,2.3104223084152333,2.034372915777285,2.2919212817854273,3.9327600798702127,6.447649025554355,2.856957568523712,8.815204845587992
5,3,6.588747237310381,6.29237935784404,7.102092865547329,3.5516381268409747,7.6286255464590695,2.773252072364762,4.362449606762904
6,3,3.7066443932291557,6.404475881547812,3.034999290351757,7.487700090264326,5.8282023450220874,7.107579644237563,2.831762661580794
7,6,6.52185401190274,3.1188780731786543,6.91539939708801,3.6154997288765367,5.246234295754852,2.335156923533757,7.673298286165235
8,4,5.479592067990945,3.8247525900352604,7.68846291490984,7.329204920098892,3.215939976280771,5.201165957858731,6.014980027732305
9,4,6.511611726402761,3.5977976425631413,7.540884303955917,3.0238505676613747,5.6649543470950645,5.45792669002814,3.160030822696342
10,2,2.155046244959949,5.0316807240622525,10.059252870107446,2.0675963569648395,5.117535066322391,4.366075886180137,5.263335032237009
11,2,6.471388716575808,3.1952045509751983,6.015777444582298,4.93021371968879,7.95710038872244,6.3175453472988785,10.749039031062491
12,3,6.385802006201958,5.979620651782435,8.056480566330393,8.704049223862626,7.637144347942372,5.174465720601228,2.0395437252127575
13,5,5.479952548792631,5.987411617362378,7.523266986015054,7.707636557861282,3.584964729228085,7.923541999584155,3.013199475469112
14,2,8.314964168940685,2.9759010936749966,7.97116186168206,5.583048319370802,5.147968056412872,2.4635466674915114,6.1090699229887
15,2,4.036278123065316,5.53920775644417,7.569262892094916,6.462090134388574,2.0344039880552316,2.1033775380821718,5.642795572863969
16,1,3.4170833451103304,2.4310977816096697,5.367870250578218,4.100936796068869,3.088450235738409,4.1098668591994265,2.459540098014024
17,2,2.5283353180856323,3.3369773185812406,4.094392291975157,8.086340655179226,4.359649881224778,4.4702694532803635,6.371602579341979
18,3,6.9663512157889524,7.6769183188719765,4.225833800514784,6.0443802047450035,4.0631491710701395,5.37231777675496,5.221601152682262
19,3,6.354389875298612,9.017277806920319,10.05393999184815,3.8312365898791296,7.2920837227566935,7.15440257343864,8.239905859532294
20,4,6.377639278293472,5.395356318784254,6.458796671657291,4.573527178437773,4.252150764391686,7.373823806413942,6.872775515261388
