T,FC,x1,x2,x3
1,2,4.788866319904538,4.238142352790158,2.854678146368729
2,3,5.146269650419422,3.1397295466878297,4.101194839402498
3,3,7.251068729213717,6.433817854303446,4.428728481698973
4,1,4.042660289781794,2.925350755857205,8.473112480363964
5,3,3.4289421921236958,6.712471763890553,5.186780677074672
6,4,3.4619216241611546,6.855099241573214,6.807606872240206
7,4,4.358266380666293,6.082806006877963,7.021269046349226
8,5,4.9061027029389965,3.142025066854215,4.869842276922764
9,4,8.360336650096418,3.1380454034002003,6.461105472546743
10,3,2.0404445213088875,9.137043109182281,8.30232905065008
11,4,6.2715798254296855,2.050356847135411,5.44914054924771
12,6,4.222228738300279,3.1229160445204562,6.235040645723189
13,5,5.079293839926308,3.807240406012611,5.747242751204425
14,7,4.330712643152961,7.376840601091835,6.0958409479713405
15,4,7.233419721071741,7.441663826894352,4.442647912850764
16,3,5.382692470654873,2.243680578502776,2.574171080319344
17,6,6.064369218087392,3.1776142408399104,4.225774061226738
18,1,6.174336553368628,4.696374360456901,3.4133746286688864
19,2,6.495475375100209,5.369643068977477,6.441751940046392
20,3,2.417511439085999,7.123156785082478,4.016562018831457
