T,FC,x1,x2,x3
1,4,9.556348105910132,7.948891548338977,7.65606078971755
2,3,6.06031489359026,5.250666738874976,6.6976873168695725
3,4,6.32575051266128,3.4620938146276057,3.5361726567043155
4,11,5.988220285886543,4.92053505818958,8.566561086994106
5,11,12.111911288684297,5.074480265625093,4.103843179781877
6,6,5.534131666272291,9.538695967802493,2.3706979420285905
7,4,10.071167762637558,4.805074388453368,4.21568373578613
8,5,5.004946361716513,6.196215036068738,6.32530971137812
9,3,7.157545404939463,4.5144111786071,5.985351145720675
10,3,4.4414480009832165,4.16990141013771,7.542200391640363
11,1,4.2980225938780565,6.030246665225717,4.317513015994205
12,5,6.620213526480182,6.0352176163348075,6.000238546201583
13,5,9.500949911362811,5.379342535701137,6.348438589499283
14,4,5.347070499722204,6.340061941578784,7.212038940824702
15,3,7.391323272962918,6.302576016014634,3.6319302862692995
16,0,9.106498896468358,3.24789098440371,4.214052856662991
17,3,3.4687649891538106,7.713127180445219,7.061162985317026
18,5,5.080352538029024,6.554585310069525,3.1025333459799533
19,2,7.615261191592338,7.5242874564485565,4.094823330400147
20,1,5.014223959015971,4.894940087815936,6.05839455132292
