T,FC,x1,x2,x3,x4
1,0,8.539995179895461,4.093186640986248,2.846294244161564,2.410867349132469
2,0,8.241804323724583,3.4969715751801234,6.1729555500276,5.262331023655006
3,0,7.179419182861825,3.4046308335488917,7.512056774459221,6.909269216596419
4,4,8.422866934712626,7.3650725016924135,6.926913641008399,7.402860709939966
5,4,7.167622945681658,6.597102347723028,8.650210029317737,4.0081825034544325
6,1,6.357168089928043,5.3709521755203085,5.341392139378634,3.125403994860758
7,3,5.408541130823398,6.4305719780147435,8.433962086103188,5.868748908141762
8,2,3.2309173982153725,6.766742813348833,7.268114271288922,9.045146799999774
9,2,6.170522672111544,4.466533909635393,6.02503428375548,5.837973535419839
10,1,5.162120440635292,2.000983665079199,7.5255333238410875,8.187480667255421
11,1,7.058934381822504,5.843330599336155,3.017604844890453,4.407138439532342
12,0,7.418338025242344,7.839231268784337,5.257387698946198,2.4002143456268414
13,2,8.311817163769208,5.02806102386418,5.833585553568998,3.5883882474893833
14,5,3.457885010865035,8.47693147343881,5.01512538974066,8.246915825302887
15,2,6.051365773061563,5.8572816550811595,5.422303233973495,4.183939722509567
16,2,8.003849015181876,7.779047317734243,4.20274303719805,5.250955044435791
17,3,6.5677386980339385,4.114966759850877,5.367602539366416,2.478146717214056
18,2,2.0349167145378435,3.461587883991168,6.868637834467225,7.541651779784185
19,0,7.665917746803526,3.8347532107116815,6.935690260236944,5.4735508340260255
20,0,7.156666963922237,7.344753903621639,7.364508486785464,5.304699538435949
