T,FC,x1,x2,x3
1,0,5.416665515772152,6.914254576543884,4.213783973829464
2,1,4.0477449724596815,8.718842880791405,4.369598766617363
3,3,3.2590050574962612,6.700244303556299,3.3806246229062724
4,1,5.410432508132371,5.280576102377051,3.5760328700202093
5,1,7.631564661163636,8.774187728899678,8.172362101638392
6,1,3.419104112589565,2.1108598056035266,7.487653102668532
7,0,4.395685208851022,4.519703309269413,6.019920662999453
8,2,6.753385233214388,7.214042312440139,4.769043960130773
9,0,2.607248691676239,7.563713943025919,6.133230421035914
10,1,4.450917888988821,8.52619987248837,5.74892908621519
11,0,6.167558608489092,6.551894434846717,6.413143233978401
12,3,2.9859790151185077,5.182674549284591,7.124285579406526
13,1,7.571807097174178,2.949704036169996,3.9497750082977454
14,1,2.7777278165426518,4.3830484548275175,5.970711501812204
15,1,8.253917626407077,4.283838087385322,3.609594745805354
16,0,5.551265423410221,6.204329371673431,5.2930842907446465
17,5,6.5507087322463065,6.139919057894812,4.646932710836101
18,1,6.088775304211033,5.614290210421513,7.3398877011337795
19,0,4.527241638275111,4.327632620630999,8.241935856103124
20,2,6.17360357300638,5.977364700438705,7.561848970174959
