T,FC,x1,x2
1,0,8.36898331719085,3.4935044082755318
2,1,3.0159355553337948,4.4075653887302755
3,1,5.869351420750446,7.4659453108432405
4,1,4.099560921241453,5.336881492974674
5,0,3.393443551711289,5.086366054163497
6,0,7.710128491059535,12.532793846446951
7,1,5.294443244266844,7.7839406035078404
8,0,7.018006008674612,6.552915421053262
9,0,3.0024348729916293,3.23601255748851
10,0,8.589879600492624,2.544263405726786
11,0,2.6576268333460225,10.664556145255688
12,1,2.7331856870405273,8.466114576418986
13,2,11.594737351105238,2.8389144293474886
14,3,7.245843298512478,5.18324281341391
15,1,3.232920224776999,7.480322529746339
16,0,6.808785829784262,6.4866392797105075
17,0,9.248791041247229,6.552365097222315
18,1,2.9229773538288226,7.072410657379728
19,0,5.057508818482077,6.476123559130339
20,2,3.292450319776811,2.186742058680332
