T,FC,x1,x2,x3,x4
1,5,6.91739290930536,6.006822226382912,4.215600053809812,4.209152414811382
2,3,5.021467326600814,5.685349093424437,2.37081921065832,6.481248734274393
3,2,3.030134703656406,8.971525586000048,3.1562164127581904,7.844843853938009
4,7,6.472429766520565,4.947972215861209,6.062094261542316,4.0913458502577615
5,6,5.455884750002881,3.0321840760357524,5.081705806878757,2.148025219087155
6,3,7.068796795413286,3.699982474567495,6.421745679164146,5.7255444591949045
7,6,5.534447719414882,3.528236532950141,4.888462245534897,5.259061122496219
8,8,5.3968634733350225,9.962141781844496,5.969755206262171,4.156021874017057
9,11,4.468022718966721,5.271069846961202,7.04920968525003,7.148630849249812
10,4,2.679866375614806,8.479048989373894,8.191145480542218,7.889656711561653
11,1,3.1955434130764733,4.410886875930245,7.018021354860381,6.131342769900905
12,1,2.450703377463121,4.067179765521629,2.9956329645953206,4.205547544004977
13,4,13.527245324118939,6.831615755455519,6.811319633149702,3.943436341081364
14,4,7.087645593832013,2.3252864654345977,4.382595458507945,7.657267713401007
15,4,3.106989723485484,5.229547290076942,4.291916264320273,6.389496159976499
16,3,5.386965944691726,5.2023375622013,4.94208846693352,2.0648984408456
17,0,6.305673964338685,5.560837515327543,3.2129219571544514,4.4677156518708045
18,1,7.77241476252035,2.3319360163102627,6.39348303756011,5.510233507334293
19,0,2.367879925079675,8.945152530293896,5.867274262928321,5.146416385039771
20,3,3.865962232607691,5.1804330819014925,6.218577833672061,5.22317799076379
