T,FC,x1,x2
1,0,7.0580710651687415,3.483651424259442
2,1,3.4430049069182926,4.017471856924715
3,0,7.619827878617636,4.1760775480540815
4,0,7.192264207336402,3.435329528885406
5,1,3.194677819162121,9.60882589639381
6,0,3.076638037190864,3.614856154809569
7,2,8.385383086141783,6.651851984577573
8,1,8.163177085234961,4.721943681971031
9,0,3.224992616506584,7.098728923330618
10,2,7.140881453543031,5.978688829830825
11,0,9.642709611495615,7.430651590673399
12,2,5.505203084945403,4.3633217363444015
13,4,4.184172687993723,2.4365104010021175
14,1,8.111966809463793,8.408204566447784
15,1,6.109282468339457,2.420585762650248
16,0,5.751596668758285,5.46467024772009
17,1,6.272750113025874,2.0001692977039216
18,1,4.638362151870577,6.709772754860765
19,1,3.251192780140797,5.57139884244249
20,0,2.8123062530281073,6.737795225205945
