T,FC,x1,x2,x3,x4
1,1,7.852389985770202,4.384914922083074,6.171024490762202,6.036087348892109
2,91,2.9391554888604325,3.0367823791030277,6.1673455411227165,6.251149767631351
3,35,5.0184064726916295,5.1332429706057905,6.599118323668863,6.012316987588118
4,3,8.454143968361038,6.753697325877898,6.241161210795038,8.317099045466161
5,1,7.481649374618996,2.0389523620058707,7.197970631513141,2.9002710698017338
6,0,8.143876434957313,2.1876574856554947,2.0827310297953545,3.3707964488275204
7,0,6.306566636038101,2.593257401876053,3.767854173054335,7.860869304002506
8,0,7.351388098611732,6.2360567890763,4.611116742931317,3.276462775306464
9,0,4.66319748392489,6.875236201628877,6.648795444922609,7.724890396708717
10,0,5.171221206514598,6.843128836265679,2.428103007397413,5.001540394062327
11,0,5.5192187078992685,5.0661080540917975,4.99454953328349,6.424678034845664
12,0,3.007615340139329,2.3233360159440846,2.1087394289836343,7.112209065610291
13,0,4.849408892191728,6.608693021575846,5.307764948830019,4.922775431253666
14,0,5.157175697182003,2.6383830535434107,3.791862314064835,5.106267278781628
15,0,8.440270395457322,6.476091002731143,5.289563441337192,7.564641393929231
16,0,5.253404596539793,3.1983505753984467,4.635588488554967,3.843782378457951
17,0,9.274774667677338,6.518279075581799,5.9867212810698875,3.1820209221898814
18,0,6.231268195425043,3.044069643157296,7.4582218356128145,7.802514840512654
19,0,5.809858362962402,2.7010177812994494,2.35778733749765,3.521946930845814
20,0,5.298520364568513,6.064649555796331,3.377063653907091,3.413853980219555
