T,FC,x1,x2,x3
1,0,2.0999969228985726,5.9111667632716065,9.41906510222673
2,76,4.286869787716404,2.4400835952974838,4.257674877273554
3,53,4.582306264465114,2.9614013750242156,6.137131763263308
4,7,4.717834119771568,5.305272619470836,11.818971872765559
5,2,4.886766657941061,3.0680115107364943,6.165757955592546
6,0,4.943894736210291,7.038637220475231,3.1798764253258467
7,0,4.238326371472106,7.327296909462652,5.727008477468451
8,0,3.9936343124930063,6.825962024581937,3.425778190558783
9,0,8.490969074093037,7.121918452787086,2.1749757766915074
10,0,4.136165837058243,4.09937346170437,2.0877143606196116
11,0,3.4388218540279283,2.6040387997520202,7.081801832080139
12,0,7.561056650699219,5.029684235975411,3.0617933383670306
13,0,3.3401209112152754,4.005407586080665,6.062562348751568
14,0,4.337081244982306,3.062101653184529,7.1558094819621525
15,0,6.344455753938577,5.4172826449538825,8.922992352522433
16,0,5.408913308213394,6.594769086653909,8.98867117614871
17,0,2.470624952253682,4.0407986512329455,6.533110613101857
18,0,6.385484543074071,3.7504442584798796,5.140080574344516
19,0,3.2928332830534504,3.958820360672142,6.830082654197531
20,0,3.3666460370360074,4.0566636289366445,6.3270250322702015
