T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.3421375816011185,4.985399665302065,4.307917086355289,4.186557421594967,4.1892568037861695,7.214581952424218,5.951711451742418
2,87,2.280093094451366,7.06662507698622,2.3790733508933317,2.8161581604392865,4.074086341050434,6.301194068502622,4.2673868205339485
3,27,7.350098429513803,7.0466113451751,7.039786302968947,6.615314691182917,6.07589683665815,3.4217289603308556,5.504075621261817
4,0,5.3224340779153465,2.333997435229076,7.5154907444490355,7.036578249860237,6.2615650904508104,9.633742695493089,6.465682757678549
5,0,6.532302584358401,4.231209731207408,7.464241919763341,5.274781531896674,7.37759696680012,2.209731752411388,10.160710896999506
6,0,9.103052433513625,7.005646620860413,7.762976687679595,3.1951807616678414,7.962060947757521,6.092915718876956,3.088643130736545
7,0,7.912085266186422,2.124503785379439,8.417574271944725,4.272802460688967,6.63570412004055,3.0053380729493044,3.1172787265303876
8,0,3.1601686937065083,5.049704404522439,8.156050980671866,4.744044273889066,7.11928056380832,9.580255693076918,7.2491575633919245
9,0,2.3144663181854273,10.99126098478511,2.072007452443735,5.288340093265842,2.5122583593097927,3.30813082362603,9.083353220459113
10,0,4.376392409804371,6.937196352768268,5.974441377435645,3.0841804751132886,2.1774948232455538,3.5736458886990725,6.068689094252249
11,0,7.400485914931297,5.42842734910133,4.234949337490614,5.261563970125128,7.3073043369029715,7.872915925681641,8.448842606268553
12,0,5.316302347120095,3.003755579028243,4.708758002797446,7.316136244552376,3.1510252550544235,3.9440322455231263,3.3149532453185153
13,0,3.6806555359237003,7.274710847322231,6.392110375674609,7.491093998721586,5.318732658248666,7.940553446518221,5.409945089954346
14,0,7.7770095416042375,4.317410496004383,7.54937871989655,7.745386307981943,4.617637600880448,6.831317747421785,6.441848231883067
15,0,7.904739388131664,4.222197603571108,3.5655188135569524,9.629441483330009,4.144560898451074,2.1520419845150265,3.1008493462518496
16,0,3.1366053969101193,6.645362651477293,2.098717164309651,6.497443065110735,7.799639874971044,5.54318719100586,3.23645457752674
17,0,5.1706430472525335,6.466369786556704,3.900137499395181,7.2215605876200115,3.066709026722919,6.33177923858836,3.3609006531093018
18,0,4.338060088024019,11.258693537692118,5.617094130678544,2.583264601574583,9.436821603186862,3.2661988920259164,5.887299943376169
19,0,4.385886917763744,4.2075974204481925,6.07240258812006,2.257566041226189,3.810707208626085,9.629412408783704,2.8369915950567486
20,0,5.408919612590784,5.375378732701403,2.725480872440345,3.0974945850092164,7.300618321753047,4.041956668245376,5.021090866784661
