T,FC,x1,x2,x3
1,2,3.9523868514611036,5.0539525736705855,5.559315696320252
2,3,9.090622219566022,3.891443715383685,6.545029123523526
3,0,5.5876668024686795,5.91448016505049,7.089209881965612
4,2,4.75849407907194,6.539217814335853,9.318178327193621
5,3,9.197003072413231,5.1926214781311435,3.424587521279738
6,1,3.5096317673438837,5.512550605108718,2.4254887074742006
7,2,4.124475225278357,6.138824923230299,3.7485204079302537
8,2,2.2121131585778855,7.6984288086747314,2.613759133999653
9,1,2.935703157360941,8.582902950923096,7.675409938239488
10,0,6.530971029217834,8.003896409215406,7.82847012607661
11,2,6.59650383787387,2.404872035843538,6.625851259242423
12,4,6.656513670932082,5.735035651935101,7.517623544436694
13,4,4.699638133273741,5.4397514476697175,5.166536855944985
14,1,6.154031443776168,6.469684946596853,3.519777679966427
15,3,3.099737350162393,5.770133161244323,4.697845008175335
16,3,4.484703899638747,4.681553232657943,7.03328352989817
17,3,7.179835915588063,8.799096243271814,3.4931747015995733
18,1,6.181886145395301,4.06714739563251,2.245632099831516
19,2,5.145417180012926,2.260597755434021,4.199903400014508
20,5,2.323959246377491,5.040013281593846,3.877962287410096
