T,FC,x1,x2
1,0,8.393759523805144,3.2604912124413965
2,2,5.29028454921764,9.3633866278302
3,3,5.109815819589336,5.9330792705178
4,2,4.612633957245224,4.759015960535247
5,6,2.1391627765208447,6.3099100730378
6,7,4.093050979694544,6.070521774667042
7,7,4.419836626450394,3.1116908463426864
8,6,6.469288644147434,4.163855859812491
9,4,8.999643154436097,7.004666313230393
10,3,2.4436270355331615,4.048153936118724
11,8,5.499230558159779,2.8394640227097705
12,3,7.608037286618154,3.5000633850006952
13,6,5.047303745328026,3.4805550072318763
14,5,3.98359206054106,4.909168017448369
15,3,3.482688641722521,9.575485502338145
16,4,5.075926857909463,6.833864164283357
17,3,4.411548342890288,6.053366872553064
18,1,5.3288659866566315,5.129294622587571
19,6,3.9472403690868663,7.041495233046112
20,7,3.9816097560350783,7.0092931269902055
