T,FC,x1,x2,x3
1,2,4.709534158210057,5.78829406515216,2.914015133581601
2,2,5.880734484226883,5.614426596674833,3.172364480895702
3,1,3.166068739723744,7.449245369896466,7.174161823154322
4,4,6.490904682392556,8.392489383828204,7.290173494426005
5,6,5.799463198095053,10.176386720934342,3.9463692844356544
6,3,2.737690127742306,5.34292486832747,2.61456194590254
7,2,8.32123275079358,3.143555747848335,2.313798585045899
8,6,5.305922136854145,6.2655974512016215,7.035910814241418
9,5,3.697219449457064,4.809461019328211,7.546278097649802
10,2,3.9575075938965565,4.17072660791982,3.4709483129628467
11,5,5.314993849880656,5.65360829012924,3.7702110230888106
12,4,5.35879294284048,4.206096120966702,5.058581461554272
13,3,7.288385105654455,2.1274683473244598,2.687230997166508
14,5,2.8331895760095938,7.396415237263403,7.566585494817811
15,5,7.164094316713408,3.331293733730578,4.141648856962533
16,4,8.739993529751576,6.799693069652695,6.722100670660468
17,3,4.33560472508928,4.983043288035426,7.734721613751311
18,3,5.814245684641005,8.632117889585336,5.136810437953256
19,2,12.417174325197685,4.4378355229310635,8.073229610710376
20,1,5.3660604038447905,3.7659133679039023,10.432444272300005
