T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.397279262253868,6.920763497953339,2.4009076786791224,2.497315184231049,8.534153794104018,3.4355960804696806,5.733948247894314
2,3,2.7792436050528053,7.251752103039195,3.461656760791358,7.230945183857269,7.816860213924569,6.439528691790128,7.471669290377357
3,2,7.6359298887706135,2.5533547263220746,5.066995880616523,4.124719323777349,2.1506509766807307,3.9379723617842357,7.198507674401535
4,2,7.02525038383608,6.884401980964471,2.048538697728319,6.335923475509028,3.313309152721736,5.178675320556003,3.272258498628901
5,5,6.98404761718263,4.477786450932735,7.147143200818395,3.1772112378057438,6.091633865948777,5.489174864998117,9.235327286436677
6,2,4.047749846656408,3.3228266351071936,5.751088628030649,3.249493651079492,7.094818618123894,4.26451666872651,3.2448028220299303
7,5,7.6052366055860166,7.193467584231499,2.738949337607732,7.117279377774723,5.204172056973224,6.253388204493509,7.0814346985377865
8,6,8.296613619465505,3.847520441044978,4.834673864703875,7.081729913718366,5.454149245561992,3.7347804885372202,3.219955575436616
9,7,2.431287091905337,5.574086650032137,9.931145493536647,4.1872024828587655,4.206061676104589,6.853102991106888,6.188114368002001
10,8,6.193997102540644,6.058463426440005,4.702314038932446,8.709215179104241,5.8730512073337735,3.6897542530040175,2.072566745881975
11,3,4.82581213504079,6.232935960903305,6.575927379376161,4.149137802894929,5.1600180285720745,8.261462734720066,7.524887680449017
12,2,7.778832411572377,2.097594405758372,3.1683132237862326,5.650318546073488,4.733066868973809,2.3045641862556803,7.329845754456045
13,1,3.482556742636385,7.321444252995857,5.050955715859563,4.925450483608365,4.816113294512573,6.428524891350394,3.406739917661457
14,3,4.085895480078384,4.653146527179425,8.006149023641743,3.3732771112696947,4.3452699291712085,3.229482063064263,2.8852641081154524
15,3,6.172994884190196,7.683012618840466,5.074437989515502,4.186765512751559,3.9899259673787566,2.452154768730923,8.457286185297875
16,2,8.307328888131917,3.254941776552601,3.272316374226249,5.008485615099398,4.117488079145129,5.048592828799322,4.804874585704182
17,1,7.053264281120661,2.1327692985300892,4.538335505298353,3.6839056446600478,6.138365194907828,7.378515159923299,2.051878611557102
18,2,8.75124686952136,5.109708289787684,5.0138578544426995,7.436798240422755,7.223982085980426,7.310936280588604,5.069009741334914
19,2,7.85550337574077,2.20363419775509,4.469642050586488,3.3314558421884595,7.112848263826583,4.714463758968658,6.0754893792529865
20,1,7.854204202500527,4.580329401445173,7.1528542932175165,7.7344571448652495,7.118707281801844,6.160182011802224,5.359478343543895
