T,FC,x1,x2
1,1,6.677919947145562,2.074821732197569
2,0,5.3507910391894375,3.0943581091851557
3,2,6.06519681912491,3.1082768256213096
4,2,3.738173266372033,7.9618369826043125
5,1,6.456938123053991,3.5704875721461864
6,1,3.334514460708954,3.4412161903357386
7,0,3.4452667966391255,7.896190199752519
8,3,6.298858466252372,5.37534854415185
9,7,7.141758925454265,4.1777356428633405
10,2,6.089836388133524,6.547324726198388
11,5,5.561509910997881,4.087452407406694
12,2,6.29025284046996,7.9565757624563425
13,0,3.7876350089819892,4.937451503042
14,0,6.324036519991787,3.550416403746649
15,2,5.142032783983992,2.946241439350577
16,4,6.821503078758928,4.812298532661549
17,2,3.0559502046781333,6.024296493648301
18,2,3.090816258046122,6.440963249945309
19,0,5.608559013784304,7.23624554705247
20,3,5.071445634923528,4.856792986011445
