T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.406841539671961,8.93149527228172,7.4545028768574735,6.424365367689399,4.7815822008879625,4.453071291855185,7.539400697654252
2,5,7.818092929154595,5.1245674868228495,8.122335444179628,4.726253298048684,6.75709606442472,7.1023053593208045,5.301588660275483
3,3,7.606098588602563,2.3517188573808423,5.468337934881598,9.615391415270992,9.394174811403103,9.188308706910648,6.636895055533885
4,3,5.316273848174243,5.08652135729759,4.474521447491524,3.4803953945317936,4.590819262388147,4.211147548713694,7.327392266258852
5,4,3.0633710987986014,6.177279560075018,5.185128595598838,5.229098646963162,5.441584902427802,8.7792070271768,7.769151727454629
6,1,5.982228228903241,3.0261473158149275,7.688705376479442,3.808930536700238,4.716019490424103,6.463180539414254,4.442627665177458
7,3,7.98353760850414,3.227223525420551,3.639218560030056,4.308783414696892,7.328907464684797,6.253250212619539,4.929749783878141
8,1,6.110122427598997,5.432525196796994,3.478097026714338,2.3783212396815276,2.7033606241572707,5.186261097767995,4.317916295697839
9,4,6.675359949623571,7.786820531287747,4.204402145346755,7.045418355850879,5.2475327064602855,7.807860848491976,4.224550243723174
10,2,4.1906583934982775,7.247541433689646,8.287215171168144,5.035842387027025,7.641393952274109,10.551201273392198,7.765380185175176
11,2,4.49064822994154,4.330409854799111,4.509581808526619,9.68491168527309,7.806336284224611,2.174465203042099,4.194790454450345
12,4,11.110220873761563,4.942951982254525,8.18219773596819,4.383141588447854,4.31698989319477,5.544093443082364,8.734930250014761
13,2,6.893587995329936,7.092103563008092,6.493965206329205,3.380291078236637,6.086188482658809,5.285763264240667,3.851608284568238
14,2,3.0822457509791112,6.8980517306385805,4.566585481675549,7.331304445309163,5.606040180862947,4.794631773138062,3.524620451950005
15,0,6.856351930484698,5.227043728646114,8.12928529497566,6.257946841803726,7.816197654856243,7.0335583253468865,7.139150645173288
16,1,3.1949337948112673,3.9695918554030807,3.0423236305501735,7.26856011619216,7.784615250615787,2.1130251144031265,4.137401313739705
17,1,7.274164214805813,6.7264897646813475,8.46201701521234,4.0760129915529,6.478638742353524,3.604008140335213,3.2065667180045963
18,1,10.189699001777242,3.013643710654354,6.6437706324143795,4.5400876755468715,11.76353044838243,5.390030490229022,4.214216163319538
19,2,6.974115495865181,5.828470923087388,6.248143978633616,8.506374446240685,7.510671194804495,4.572100851100903,6.213108936109619
20,2,4.088529495661738,4.0800307635353095,7.355114211784642,4.207237896235385,4.650388333790217,3.658585377935604,3.7899356766507077
