T,FC,x1,x2,x3,x4
1,2,7.254175333667038,6.41132665921622,3.36301694161316,3.5295390114605283
2,4,8.425314231081025,4.648754923616384,6.224225715086632,7.635292502900388
3,3,5.629770453972344,3.120948559943338,8.703986431320226,9.626173069647473
4,1,2.056177086963027,7.288424176572076,6.307783138829679,5.184990996000895
5,0,5.084622850273487,7.970827810224671,5.215309540265926,6.658089930568747
6,2,2.0727949268824,7.560003950490409,4.266883686306893,4.0989862776725
7,2,4.642913866824474,8.0616365348649,5.313682858942325,8.249919108764745
8,2,7.60544105596721,2.097527509182511,8.404338641628659,7.185359697962599
9,1,7.118950914172643,5.33376245718756,3.2305187957479107,5.436761434859609
10,4,3.128499490882362,5.864516855002168,6.790718452717284,3.3734709160857386
11,2,8.333235434844095,3.4397682193000123,2.6209112996060018,7.190712862458913
12,1,2.5962756818664023,7.336080606174944,7.6700053124081204,5.3068613011709305
13,3,8.08127200124384,2.085518366082503,3.00509866522941,3.1681304649610076
14,3,2.5784784773061933,4.4224974502280805,5.0124215533699426,4.572226110447898
15,0,9.225352398223233,3.1632767622372264,2.2994948727217115,4.076101271324256
16,3,3.6263873026190963,4.555076427350603,7.218274443107422,6.108249013108688
17,2,2.234310268593024,2.3616461830094804,6.608355889308675,5.7623627593990845
18,3,6.347640867782313,7.07306501158259,6.837257847760047,7.364347158343892
19,2,5.397665344296361,2.8777644145488064,8.670920484894602,4.000473375347278
20,3,6.566710671817585,3.5073993661933445,7.378255981029906,2.569047402229744
