T,FC,x1,x2
1,0,7.303285681639063,10.157355996157419
2,1,4.64866946008184,4.178385181570006
3,0,4.696773415184903,4.434395691905419
4,0,5.79628283356974,7.069470191808892
5,0,8.58189596454897,6.685461336163329
6,0,5.940236649500802,5.308892114510229
7,4,4.792061474967016,6.426383620767435
8,0,5.793045638490798,4.252654512370882
9,0,8.023234198201429,4.281601669717168
10,1,3.567020084406545,3.180346542843198
11,1,3.140935705269503,4.470435595352573
12,4,5.624535813165364,7.135933881579342
13,1,5.830906503614173,4.155291510621807
14,0,3.014385388383491,3.3950625797944776
15,3,5.380303659607652,4.027674628784339
16,1,5.725494081182178,3.148446369314604
17,0,6.670674479170433,5.235718134158118
18,1,8.691446632578732,3.012474789697777
19,1,2.815952223242266,4.778577300939786
20,1,7.3729140681001875,8.47567145547625
