T,FC,x1,x2,x3,x4,x5
1,0,8.795717705338657,5.530852934080774,6.114755332416552,4.070637225944875,4.5006591667074565
2,0,4.638695030114638,4.305332423810348,4.11361498324985,5.167056220068337,6.492528808011218
3,1,4.303301930019997,5.030855818543975,5.08307084151813,8.441705370834889,7.007832970335321
4,0,2.117917183604841,7.7954644331252005,8.356276122420883,7.689135736043431,5.856189741149185
5,0,7.464773078672875,5.263684828004671,3.655365010224963,4.23491461901686,5.522193791028258
6,2,7.007317647672122,3.894656287366518,5.47129822309296,10.569694271761117,5.5315370659743435
7,0,3.3010291596460624,3.784844369651848,5.138572803747356,3.48088420236337,7.626309644646862
8,2,4.291591487968468,4.219742365713998,6.796284923017156,6.5693834683472865,5.027389364859805
9,1,8.250654634883324,9.196734687088888,2.8105441192274565,7.747244959387436,6.786379458157011
10,0,3.8028204313774103,6.44340503068621,5.104146981307861,2.6487303861165694,5.625383919285677
11,2,4.665517115653222,6.321664827991814,4.350738581515824,2.199978324628772,4.532610232614333
12,0,3.63811059762129,2.2154921035479336,3.2767000134091733,6.787189018239696,3.46210476821122
13,1,6.34296464239253,5.686448093103235,4.850082326723033,2.6688196606013848,3.7918940098526965
14,0,2.829970335214033,6.305400815467023,7.405073006869225,5.114925264462449,6.018487353051373
15,0,3.7448059117163663,7.228206926202911,7.368203052159542,6.401006577723345,8.49213672436519
16,0,7.040180018038397,7.141193310718675,3.275499217661891,6.491003999325875,3.5573951061746976
17,1,4.550313469247397,7.045159416216422,4.74816817760838,7.906903746037312,4.127906522506404
18,0,7.431248603272342,7.40212560698075,6.343469577481292,2.102864365313442,4.810468284617804
19,1,5.694008890658068,5.3040709513717,6.2037407903496335,4.026052554781496,7.0404322478598855
20,2,4.1556130154429285,6.480638465117698,3.323795859626671,3.6427010911369386,8.574864904194067
