T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,8.278513972894238,4.274736192395434,6.479503488290924,6.06817005211513,7.125892724199246,7.53864479450251,4.011571131715047
2,2,3.6426405794704637,7.38098040634227,3.4065891781341713,4.739108413490984,5.123533534688027,6.486033281419728,4.31892154835297
3,4,8.957024115691919,8.656062041040078,5.209464556050817,8.538034605804835,7.053914919170765,5.706825491109864,7.042630103045739
4,0,4.882119543386409,6.973267939480229,6.161578409202184,5.49665453157588,4.312519567586257,3.8099486644976372,4.484358551688413
5,3,6.027608565652428,3.595886848971598,5.806892904348821,5.651745151270785,3.9243402300668304,6.028324841532343,6.056456881439745
6,1,4.820632741917606,5.009093359647108,3.899510014138488,4.377160465923401,4.802782710537985,5.181737992613462,6.296929429354807
7,0,5.1274438430238565,4.40720767491476,7.416158308418872,5.038078743090237,4.584664091392904,3.4456202964856706,3.0920928008353625
8,0,5.304726596277007,4.525374840605773,7.170338621195485,7.674554707152094,2.223349939845316,6.929768484100488,6.034983943241323
9,2,7.598901011275459,5.345208884934683,7.252486393544467,7.8172541599547145,4.9720157284469515,6.10548277927388,3.709351632221643
10,0,2.103683766529326,3.0525928973934224,4.89539697794994,7.8416137689320955,5.7820360246836335,7.42606032412459,4.770803617043001
11,1,4.153507005714218,6.428367349910553,3.321590586687543,7.050474543627319,2.4603960008959667,5.604486935639161,3.55040123965955
12,0,7.813325069968385,4.308943683858163,7.206599138005669,10.095640166833668,8.33023088266002,2.2694205700505554,4.53867994486526
13,1,3.073175806372235,3.2754563929343523,6.811538268924127,7.279044749856654,7.038904215483607,5.172827363661605,3.349467261710279
14,1,6.025487189328296,7.77746670972601,7.122149072972026,6.202961427145558,6.104771967005896,6.643926909101178,7.915264610113152
15,1,6.39869704219192,3.7550643388267932,2.924312041641786,3.033272096368364,4.009098970398735,7.719567644882788,5.867836544171829
16,2,7.846921087945609,2.1894975437089217,6.257929336624676,7.851524907731327,2.5320788843897963,6.037305547605881,6.152856046273745
17,2,4.544066922756019,2.129923581690007,4.560781295832161,7.472972399013148,7.205160669322536,6.107213536324166,5.86698961581275
18,2,5.1489665125594275,2.693694147434117,10.64144962361076,6.2342119913603105,8.088268494535512,4.279138886953117,5.235273276308988
19,2,4.422633369355357,7.000504668146603,7.171512204561254,7.413478680195701,7.023328031385709,6.07597448674882,5.28959249378393
20,0,3.390036961952346,7.3095873404692835,4.311007416757357,5.5810308982708445,4.322190156037087,5.617437494959122,6.89383957581723
