T,FC,x1,x2,x3,x4,x5
1,6,5.997460555199429,6.4989267449456225,6.173654356249916,2.078178573809748,3.147527652062192
2,4,7.958057008763284,7.170098402861891,8.54069247780866,5.280312096294414,4.692734914512742
3,3,7.659130344898486,3.176757555239384,6.470766291196543,7.155647181948523,8.277223902209847
4,3,7.0628717987985645,7.808672711049459,3.3250893892454516,6.113297344102023,6.217531201551093
5,2,6.402180798171157,2.1231832160348625,2.498942964249914,5.5497866411219245,7.240745591303423
6,5,8.681589719672496,2.8893956756641566,5.006010404735071,3.3955689138793814,5.655360766986765
7,4,5.678621318543321,4.251329980272958,6.801707350623021,6.014783520263873,6.644959019620707
8,6,7.316572977292938,6.761935227688633,4.0205913017977455,3.8508422506500772,8.063501448883446
9,2,6.215036230572693,4.243693359500314,7.234430047736238,3.0334735197236977,7.177369018367497
10,0,2.1372853882374065,7.011048075511571,7.477778247716024,3.955056865676028,8.140508155102543
11,2,4.28427757948605,4.144717385667061,9.625677953017073,5.209686213378983,7.253875400227269
12,5,6.467117166473865,5.952092470931425,3.418767102001759,6.92631230056566,2.381176415199972
13,3,6.736027618947605,7.413595212526249,3.388018975875592,9.06285422765618,5.350996947367649
14,0,2.6034960168361887,6.814557727895644,3.5973936127416777,8.010387426608139,6.790094238444743
15,1,6.623163512050546,4.568256055971073,6.688783243905781,5.841614205549256,2.3638454677896292
16,3,4.200055615326316,3.263097717136759,6.086529347711698,3.3857050739399117,4.481273724323467
17,1,5.630948132109997,5.145972176184183,6.967204777294202,3.649469464579998,5.926538147402778
18,1,5.467554226819794,3.21030475954323,5.186076263916605,4.32704048175674,4.254088188332303
19,4,11.90800022477062,7.174404898107073,6.2170620629986715,9.433900659907,7.983355161383541
20,1,7.825997263096401,7.486700331110148,3.620071747885163,6.007594411401471,9.603548200532426
