T,FC,x1,x2
1,3,3.9454277100206516,5.093795870003137
2,4,4.318077244439575,4.281117535007293
3,3,5.253253742866176,8.027250114037452
4,7,3.0578200057370175,6.342309811393421
5,6,8.495711651304218,4.898388354997078
6,2,5.098752535569022,5.256373675038779
7,2,5.5441461201504385,7.837135454780351
8,4,3.6104072658618476,6.462673432531856
9,3,4.351980149019507,9.783102510073084
10,1,2.2082299989517487,10.007471859787401
11,0,2.3499896647365217,5.087934436794682
12,1,7.167015427578628,2.109144422042466
13,0,3.604915711386729,7.696655774341271
14,4,7.496507583171761,7.117701873017153
15,1,6.168186219816293,2.285590311707878
16,2,4.410249307570023,4.400134508506715
17,3,4.064379472026448,4.439616623702758
18,2,2.42511627527538,4.035136397526237
19,2,4.757323050117041,6.65031887394103
20,2,7.701393402725566,5.738982853139896
