T,FC,x1,x2,x3
1,3,2.0384391890498854,6.182712163515791,2.112275649943082
2,3,7.515568667047475,8.393075598724618,7.612083089828114
3,2,4.066630474980708,3.1594582977196612,6.847404342145474
4,3,7.463920760131023,4.239658872989888,6.169797686008506
5,2,2.2053281620655367,2.440406885972823,3.0473589100957597
6,1,8.024771169327417,3.626670377686822,7.354224296315522
7,5,9.423291239096288,4.14711676003629,3.926667743605272
8,2,2.522458034908762,6.189039412443995,6.321511401532201
9,3,9.006127320445795,5.274519729749952,10.193414643752845
10,3,5.829799923180535,8.043063054514803,3.8656693902821706
11,1,4.450695982111261,2.285982666544369,6.847781010782262
12,1,5.447481406799853,8.373904569042407,2.1749207183746484
13,2,6.155117080486749,3.8202621032831496,9.286673467557806
14,2,6.010336029523789,6.731220736433327,6.148780913551196
15,0,6.842372673358346,2.2523417677521675,4.187027238898205
16,1,6.0666199904564335,7.184084974615055,5.582758497578056
17,4,7.481573759832521,4.384188998088021,7.355758138994882
18,4,5.884641408828374,5.93671604876669,3.2079616968609637
19,0,9.822093312451763,9.557216960629265,5.091994038490864
20,2,7.520340025921023,6.539946984477196,7.050419962182682
