T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,4.0280691563201625,3.302090181726751,7.89603976023074,8.944375184923336,8.399119831530397,7.538189099617577,12.091159962488614,2.0419595346310784,4.03096671716382
2,5,4.1226238785182705,4.491070232264625,4.233819127804368,7.240647638608031,3.304951639686345,5.337657128978634,7.0395050673515644,5.9323098759549175,4.446812057817603
3,5,7.754412963387547,3.599287948483762,7.956807285586814,3.2670948011068113,5.056473126429841,5.417498045641349,7.736651353920784,6.363448369344255,5.115799589675389
4,2,9.573392400939198,2.043179470304709,5.596166746945163,6.775016775798723,4.982993306807984,2.585766990061728,5.50085435681949,6.696419808561426,4.99945962793409
5,6,7.07686921113365,5.03265712397962,7.137293319043398,7.709642098353918,7.3779946332485,7.947552184652315,7.973303560177412,2.683600322877548,3.57692326863083
6,4,8.043083954316986,5.7274583122360365,7.125494481092348,5.578422805008319,7.150106214294329,3.597390839619665,6.146503349093129,2.429981260116005,7.1840741852601155
7,4,4.098319530857683,11.86608171708888,2.297847422814857,6.767455121843926,3.1041206195323108,3.163024392025894,7.945336047403084,7.13601936239621,7.10492811910585
8,2,7.015892380933675,5.118982243061407,3.6532372798873336,3.4536043906201677,7.640370283036367,6.3546273175305386,6.1392812468922715,6.899885113975864,6.257357667356514
9,3,4.238071640957242,9.460933462472374,7.062844031859199,3.1558106467765152,5.145483200756392,3.131008897316298,5.191728533288242,2.472240486459495,7.874345453560979
10,8,7.551176731497126,8.441090070975276,5.349884507572731,5.464683925792053,7.049827215821166,10.825299782185404,3.129854933223358,6.367996859364396,7.415278911997133
11,0,6.840184761751756,6.6035894303885785,6.095201414731309,6.678394099291047,3.4352453304858717,4.031468884661813,2.0616556724522037,3.3897360383913693,3.1052838181105513
12,1,5.174215530968576,7.422486077724459,2.0208266540497055,3.8310027537604947,6.550805256173283,2.9327051440690326,4.150323782140393,4.463517946149191,5.220056295245753
13,5,6.3861257329550085,2.0520174037863064,5.078773206629393,3.1826720206437895,5.217807278447179,5.366877607997548,6.089367958346172,8.049705173360872,2.2635010031081624
14,2,7.267956952070053,7.784968667654701,6.077610906452854,9.159440238521098,4.0253206458837125,9.067385848133583,4.107838497546695,8.657637394968443,6.1032558861639306
15,0,8.684396563074262,4.7524584001984715,8.249191499286123,7.4613554933955655,8.107672558280637,8.036509954191029,7.237661571658295,5.115989174944852,2.105886999511484
16,0,4.200305135407021,7.193675485749868,8.121055290078495,5.196254628011987,3.326309096020289,5.3791951458892155,4.511070534177978,6.968288637863294,6.256177572301597
17,3,4.160244362844901,7.921857267622206,7.536604435167067,3.9867393875064057,4.027363340534705,7.016663951155467,8.45369458162111,7.453070349737277,5.126003325600117
18,0,8.646309714507574,3.3752776817685564,3.1650092612033585,3.0300057585086724,6.13717879869005,9.111839425365257,5.490251099519468,4.322823901933683,7.317214562855208
19,0,3.6435839624806206,7.437734004536056,5.218341171157832,7.027874589383523,4.122017991614269,2.843037788743409,2.567195887127821,3.2510602136152347,4.73212672412825
20,0,6.918940081847019,4.16860829093512,7.329680773879676,9.99066188093854,5.925574092679428,4.365695812487949,3.222205685504073,2.7434256671803765,8.268154545299932
