T,FC,x1,x2
1,0,2.872634260606512,5.874627971928768
2,1,7.02499864298856,4.784097518178664
3,3,4.224725046424005,5.890332190913108
4,2,2.2360556107391036,3.668672770777631
5,4,3.6992254850762105,8.199668471082331
6,3,7.1192621132103255,7.101940873083517
7,2,2.784096993576676,4.172760804903979
8,4,7.131741062053872,3.4429437811686356
9,1,5.384634504227789,2.1723365580805396
10,1,7.205385304779503,3.248300341249656
11,5,7.870305188146276,4.126001899209169
12,2,3.0671310603482937,4.146983356108683
13,1,4.085263774604924,3.301856121590788
14,1,7.007618243796214,6.659695427092975
15,3,5.821307228972194,6.374970475150405
16,3,7.247780951607498,5.150637683647252
17,0,4.701640124983186,3.250086977620147
18,2,2.25916542708297,5.33990635795513
19,3,7.4825451802618455,4.738457704029029
20,5,3.780506956009178,4.859301880691277
