T,FC,x1,x2,x3,x4,x5,x6
1,1,8.26225309358039,4.083363641528717,3.77844925545942,7.1532946005354345,6.0180069297059156,3.604890370909705
2,92,6.106351861049553,4.308803758790274,5.463362260183876,3.085719791033499,7.172242619359271,4.424178291082437
3,27,9.886468849388425,2.2206767316461438,6.287476407361664,3.1367231999518896,6.146918221617138,5.47553273899621
4,4,8.734334432940123,6.432007761137912,2.1036338689534526,6.0236772146199575,2.049193124734029,8.005660967418756
5,1,2.0550651936611413,8.395970502199102,7.113063468180475,3.166345043299918,2.432427466126117,6.314207524972613
6,0,7.989821356455586,6.414781609373618,5.05579147845301,4.550090438387096,9.279130882617567,4.703420509065914
7,0,8.87576320258403,4.830361924037318,7.96676770737748,3.941907589457387,4.077736602475014,5.777144967674514
8,0,4.160409660891591,9.891342062676076,5.148345135321068,8.291049705413796,6.240920915645695,5.082743108103901
9,0,7.8119095730423265,7.927634996921611,6.4636461994174015,7.226549487235382,7.620270462128409,5.38316727707455
10,0,4.400239770207227,5.490367917980377,3.4767489398479463,7.622439849624924,3.015116923741599,4.362081564611329
11,0,5.529840894721266,5.625596005883661,4.22807157190785,5.020026523149538,4.404212743737881,4.769174081818672
12,0,2.0637439241821123,6.015918887378522,4.007070092065845,5.342169199512037,3.301858539919086,5.32183211082108
13,0,5.971976976920408,5.195911285652088,4.1027241289638825,3.674429931153982,4.557621329515225,4.051884858003022
14,0,4.740389921481175,4.28860774939224,4.5184451635399,2.6322455003819063,7.383976902935425,4.794668616840928
15,0,5.714473012212917,3.862427506328631,5.292543145188075,7.217139684511049,2.288657085110389,4.316642994522327
16,0,5.601433563080901,7.84599248460944,3.067550255934392,4.0046518609615385,4.8734980283321345,10.226812800245042
17,0,6.0177670047035186,7.450583250136368,8.834840385137767,10.123561373348888,6.299007055689382,2.5206188761188484
18,0,4.528063641188522,3.233504986696569,5.627944150517772,5.137977783433162,8.430568707824882,4.035931821144297
19,0,3.191333734591171,8.472335543106155,6.730856714312519,6.417930001612689,4.818014737481427,6.600987517572257
20,0,2.7162536336109957,6.057642346398655,5.236864288509011,3.2122763405961217,5.752164734080302,2.44250655679981
