T,FC,x1,x2,x3,x4
1,2,5.825784503696457,4.018595671481463,4.78831356257468,7.761933653262064
2,82,2.0260316550157755,8.858904259520845,2.120998602526536,3.6714958382309653
3,32,2.5079938860814903,3.171019162537293,8.976653926938683,3.931397469289802
4,3,2.346989397954023,5.016928125026635,6.099379464869015,6.594684031378865
5,0,3.250026455273059,2.8571872097346827,5.028438437644183,7.9910739117487175
6,0,6.096518584971008,5.3527370786406125,6.1361733564360454,2.339899228123645
7,0,6.413841147421863,7.86600067596652,7.221626035026915,3.69830306458935
8,0,6.155663509788771,6.428222673411268,4.840199317926895,8.848471006081253
9,0,4.428897928734297,2.346113502648844,3.791758949256276,8.048003702883474
10,0,6.982417246642021,6.0551626627334105,2.431818783422925,4.300459179213563
11,0,6.785259906670989,7.022168822821535,8.426510031186508,5.2942122369744915
12,0,5.110006813937784,5.662705637252493,5.331425211076613,7.107472041817847
13,0,2.740484731302007,6.482756298287825,3.0506652845212754,7.473233827563735
14,0,6.376670758404807,6.229423232390325,9.092073547872769,4.674710003224325
15,0,7.38529403540664,6.042729692823496,7.552909616910089,2.462056523023011
16,0,4.3897190447009455,2.0165023554925474,4.175786487448632,5.879497988011379
17,0,7.545205136126336,6.275100024174524,5.729276505013538,7.527234532660009
18,0,5.1637010560405505,3.013327204041639,4.0069767674649475,2.3650129510619182
19,0,7.700981981321604,10.714736862781056,3.5520690559376247,2.3012466942586705
20,0,2.071500459106375,6.494197986285983,6.363542164976222,6.893479761319492
