T,FC,x1,x2,x3,x4
1,11,7.410173872291323,2.075731880608936,2.226720709718733,4.318460056647782
2,6,5.913178704946713,5.059151635921061,5.094282080777103,5.47817479418144
3,7,5.382837681733497,4.890430854198698,7.2006450826664885,7.868828608230951
4,9,5.602142997850344,7.1625734287874,5.467702403596179,2.419745227530125
5,6,7.924649458304947,7.5510213717819665,4.330716778143889,2.5002950711378817
6,8,2.3346299767932894,3.015580678158491,7.472324691944544,5.232320556391417
7,6,4.734877456956431,4.031696248043147,5.365807615881772,8.131893831612446
8,8,6.344900020123447,4.082728681872717,6.593494666792956,6.578105421361136
9,3,3.754280254023482,6.456448782491644,2.3606176735199824,7.003629365332014
10,5,7.524800315364572,3.167180595843865,9.314986300755326,3.115698335067217
11,7,2.9048065715471916,5.260187322037246,9.571694218464486,7.993643381970451
12,3,6.805413424112334,5.0832632908116295,7.643808419894902,2.172796079034666
13,0,5.202155221482906,5.601305422673666,2.7470487029609,2.0055486634645043
14,4,4.866613247011477,6.40114664237661,6.18038637759163,7.772245450298034
15,0,4.017252429822648,6.420306044885715,4.101340054425876,7.400859927729892
16,0,7.704704370133566,8.581695988461671,6.702043168050933,5.521686358390309
17,1,6.343224004191803,4.056027612462252,2.110117656389369,3.2958801596849208
18,1,6.150141857868879,6.130769742294604,5.874030291800014,4.503372182993233
19,1,5.413145781289665,4.167872828107586,5.072752697268642,5.542365835686119
20,3,5.3896612356057245,6.063827964248236,3.430984072866598,6.406479618214826
