T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.157087807443793,6.429168302673592,8.198817981456799,3.6404401022722865,4.085993693918484,5.486588482388382,7.263854113954118
2,4,2.139444190145657,7.071084795260404,6.24115466761222,5.371970888752637,6.015509927676613,6.169264830875758,3.46033809613529
3,1,6.20979224788689,3.399357569187186,4.1542645005962875,6.247061861637086,5.56447408117878,2.574411416914689,3.336945665645879
4,2,7.158766417925513,6.412592622218724,11.191537268243891,7.975907610822874,8.486463792480468,7.876584001219907,4.18363785952998
5,0,3.0018859677509653,8.491866745932168,5.527629753653183,3.0077179280568096,7.322118624442011,10.080878665355709,5.011917841655057
6,1,7.221093583827914,3.5199816911895927,5.344434494869144,7.341281350853481,3.449313311414839,2.882501922767199,7.323313905787012
7,3,7.294031000775724,2.3459272658614387,4.350530503374585,5.73548115524241,7.251734565595119,7.870058119275238,5.87066571768947
8,3,5.181564211766596,7.805750863665196,4.643758541286957,2.0316754500350074,7.061489686277337,2.739695711052886,4.099053951690102
9,9,6.936561737479817,6.589816541957782,7.190442866235824,4.668066195719353,12.677820674840753,5.657896173276752,3.888322801739531
10,3,2.4873993993370034,6.757012695915536,3.0621624849214544,2.154934134106336,4.440667616037277,7.398023155036958,5.22505151259192
11,4,6.7177657117368135,7.647086787883323,4.94113635520932,6.311833763095021,11.56555870786459,7.258274003819353,7.2993678543435
12,4,2.4849170493495816,6.267823791114406,8.059484685848611,5.355760776307246,3.7215986819333446,7.75610787894854,9.248380195246579
13,2,3.138445564611228,7.539527231099262,5.703749669529177,3.5985835080224424,4.330859052423912,5.643397496058132,4.345790398841762
14,5,6.046586165353243,6.484590498478196,2.2950663073531476,2.319700482065015,6.395130825519195,7.371332685411494,2.0728120113519535
15,2,8.49435400304423,3.031445919102713,4.664249113463031,5.323968593273467,5.43232090806379,7.093912231551656,5.056632025714315
16,4,4.222234435946802,4.553711238840118,6.373886029598879,6.948011234058753,6.439710091611458,7.062629159740138,6.2596396554496305
17,2,4.3320540197338495,3.0997363935393754,5.09525881002697,4.832651655285585,4.2023700155053465,7.020270383126998,8.245752213865355
18,4,4.491641982778934,3.820917418633917,11.067431611771427,3.3655917694413926,8.426469694091399,3.0365823770961136,3.862969370447505
19,0,3.304593210786547,3.4449609902548377,5.3297056847903965,4.425062064008821,8.737554185321514,7.405234715165783,3.6537185985411265
20,2,7.181458302876152,2.8877753741423,2.610612849724505,7.00827696583629,3.989337194696694,2.61111395866343,4.881878813579272
