T,FC,x1,x2,x3
1,1,4.171545831134355,5.321725358523537,3.045034083244583
2,2,7.951134611649084,3.990352100318161,4.333399936297277
3,1,2.2827133621627644,7.1695245271509584,5.315842754453
4,2,5.672703211438901,6.677100871227092,2.619889589331251
5,3,8.017514698840504,4.846303532209177,8.287649119322337
6,2,7.334859117535809,2.5100348287781653,8.050043199417374
7,5,5.347856736635159,4.188274830632863,5.533404553581332
8,0,7.257197358068371,3.843006950939485,5.505490360096787
9,2,7.529502546668304,2.0409878616005868,8.24438154177222
10,2,8.277338418581461,5.210053588405055,4.006981267898135
11,2,3.1496370394603788,5.814735628689117,6.092841441542516
12,3,4.2800124881190325,11.180942919292388,2.940307699536084
13,0,5.098807689910212,7.524797709449017,2.918505463631487
14,6,5.27821353206168,6.173995928852277,7.746977124088398
15,5,11.044199487002459,8.46482328249956,5.0546244396016
16,2,3.0635332563136655,9.088960617555696,2.6963007767133615
17,3,6.308887395237406,8.536509034890749,5.119453398747413
18,3,8.591299088205544,5.7289594707886335,3.4153660055927064
19,4,4.7462816213214065,5.531772330147141,3.5697877785369476
20,2,5.797785776428516,3.3006162674659794,7.33650760630665
