T,FC,x1,x2,x3,x4,x5,x6
1,1,3.292152989461108,7.065060341410681,3.2103498405375137,4.145143412670953,7.776314229874697,4.661658196177714
2,2,3.6802224872045035,4.691154076656223,3.4187716507261854,7.200225370702762,3.671450843709289,2.158262524481339
3,3,2.2323013196054395,3.000543192422528,7.480315647827084,4.94941817246051,7.358111281738472,4.109468756790394
4,4,8.06870448882053,3.236939912063381,6.269732696436182,5.540061998464694,7.6990390787352485,2.380816132468679
5,1,4.600489434044967,6.211929876845769,2.300107892009798,7.191161655388428,5.7194543453869695,2.4985736571436394
6,4,2.103617465956549,6.420394160378311,2.306204051195199,8.578890587845887,9.043109390033546,7.480216837111258
7,3,8.61604644718932,7.417317898312856,4.11763679368751,6.302917395990394,4.730567781988158,8.530662779574943
8,5,6.873135157533655,4.476831371752876,7.562440334722518,3.494118012222735,3.226578676732715,2.0930821144424736
9,8,6.706407542693121,7.535726704314925,6.1444422608334275,5.430681274288176,7.572438654820812,7.547889221446287
10,2,4.015495885181546,4.000758059063183,4.14777498691661,5.881346646203297,2.104586127758417,8.360545975527302
11,1,7.201395145143891,4.530749187028919,4.144457932796398,3.6964794918862207,3.1996890540924094,7.836991833977556
12,5,4.491728544198413,8.467513215396831,4.472910894472209,6.048914644713125,5.083413780218706,6.11279573601643
13,1,6.492384953322082,5.17820514639557,5.117332068271741,4.286337295099353,7.240190465204379,6.789951494001769
14,5,6.318087825590216,9.297469980388218,7.245256641429485,2.9567477008207406,4.359909841214458,7.616592982890422
15,3,8.554166309854937,4.337179915105219,3.6888820476866444,9.0280906224816,5.292200667323815,6.860020416943066
16,2,4.062723007093183,7.052829800004254,3.420160440637801,5.157982954599807,9.363704405334412,5.806052870461953
17,3,5.44350921012368,7.1189183609702,3.620546116318237,2.161315575943171,4.983632823197475,2.2725753353012
18,6,7.305676879120255,4.251562522140155,5.61497499529324,8.291510304487549,5.131135477340178,7.2095382857272625
19,1,3.2471901803465295,5.576811409626523,6.434710157820316,2.622807239482334,7.177686502271242,3.221850321717168
20,0,5.781847177908661,6.521111742964154,8.172508048469986,2.0271612172329827,5.3276445041886165,3.047235807616176
