T,FC,x1,x2
1,3,8.384940561582859,2.87074899023417
2,5,5.520653286930694,8.200899145584497
3,6,5.300697248137998,6.365909957117344
4,4,3.586241477008764,2.879137178131197
5,5,5.81940588994744,7.331575413163248
6,3,6.316015747370314,7.078713699345134
7,5,2.106445125841353,7.388438226709553
8,7,7.257471751734519,7.867281740813647
9,9,5.255001295788225,2.8532137765310113
10,4,7.187991424090941,5.1293876389592326
11,5,5.035911212271696,7.350998656482209
12,4,5.062300255587755,4.795922172749912
13,2,4.834458024050876,3.1362511818265277
14,2,6.138946671964829,8.773620205105317
15,2,6.263257511083169,2.728429635794831
16,1,4.850147662373919,6.854539969723672
17,3,6.9898543773603885,5.6070406068178205
18,2,3.626546613184476,7.59890551483134
19,3,6.635598744548519,2.056785516129241
20,1,10.22114686996595,6.256955959027058
