T,FC,x1,x2,x3
1,1,3.5350074713642665,4.270861204292387,6.921820324371828
2,2,8.84877842592595,4.32295140661034,5.540571502609003
3,3,3.107615087473158,5.682853604051061,4.699889585403462
4,5,7.624552021386976,3.7631969836696575,4.9997806034402785
5,3,2.091286796837156,6.214532591884805,2.281634706930553
6,4,8.19724047457991,5.18655850757869,5.18481548942612
7,6,7.710834934720758,4.155177524240326,6.384345018981197
8,4,8.906018613117448,6.757999918371755,3.184075194805448
9,4,6.129499435931905,6.554108771208729,5.687265747636298
10,3,6.514706052822342,6.50953632702518,5.459595810907544
11,9,6.20868923331865,5.894115016346503,11.327888053854885
12,3,8.851238158728552,3.4628669361240365,7.816938290258161
13,6,2.390148302426216,6.318488326349539,5.710458052840205
14,3,7.343238997763012,5.144457828660291,6.571691615110158
15,4,6.533936722739689,6.300793076332642,4.765018560610753
16,3,7.140954857169897,3.2098660589460115,2.1710819212983283
17,1,3.0986338204879114,7.5177854358473315,5.3149409376236925
18,2,5.529341911426604,8.714964102766524,7.077022425698329
19,3,2.055355868549165,6.620557027495352,7.998721579128217
20,4,4.01512963275502,3.391722866826118,7.416918728968433
