T,FC,x1,x2,x3,x4,x5,x6
1,1,6.0142402140399165,6.018374084785671,7.343861587678424,2.3157435008238783,3.065253069673119,6.247994393059231
2,3,9.277663390595551,7.15143881825362,4.46464770120893,3.782217670979192,7.778943793431384,4.101001102017199
3,3,5.503085806719438,6.388654854167503,7.382430287243417,4.187085455527724,7.1925110070216585,5.689290533240357
4,3,3.732996472242072,3.3507247117350607,8.77209980724237,2.0431019084960527,3.7963073273263803,4.136796890596778
5,3,6.512517334889667,7.464153000869256,7.644371403063062,7.595871880365305,5.302498514925372,4.958221741291043
6,4,2.0070840623020203,5.9442100702618985,7.916072058298579,2.3821880507864566,7.767996563539141,6.792130723144338
7,5,4.6047002677486635,5.157635242915751,5.0684694493101015,5.017818647435141,7.109306021023135,3.05527741859508
8,4,6.416113560656198,6.013775814644518,6.755990598222342,4.264949172262185,4.027676214060522,4.114240377115186
9,4,3.713170634920359,5.569834475681017,2.637917847815824,4.024190792063359,8.519638145320883,8.054773993033418
10,3,7.4828837245524795,7.132729490710964,4.054302095051791,6.567424284377059,2.5943446935176633,3.184149073811378
11,5,6.181189658373672,2.1757562170918208,6.3674111490177365,4.280508993013842,4.061293976670488,5.550876308901627
12,3,5.671852783625412,3.231628232090456,4.283225302138531,4.559620419300464,5.8714693006768455,5.195728609600052
13,1,4.304166306502241,7.687172185130736,5.833930381571187,4.42524124624019,3.9629892587892104,2.4626273378941965
14,4,6.366949601063702,6.732401583715937,6.109361027752873,4.374594146165141,3.15149209856217,4.411076791147883
15,2,5.630710566882944,3.7560076266103213,5.713514955067037,2.0589082290430656,2.4172787701076808,7.5920173482868085
16,4,6.056952245639067,2.787947929509957,5.165192088977152,4.501278435250975,7.866198093490376,6.668391893109787
17,2,6.948373592521591,6.16767695511755,2.1087162390926513,7.125813188557977,5.172050578341549,6.036503150975641
18,5,7.4199802350076265,2.1713170962429893,4.777408156956669,7.540384951510496,4.046172028282509,4.4792001078951245
19,1,6.018275834754619,2.3223778789041987,4.214392845543256,3.0542922816826836,2.530668585440317,3.530700146184178
20,0,2.066219109517372,7.48212177881876,3.2776363973893496,2.5049216553097233,2.5888133027374582,3.5941949542800393
