T,FC,x1,x2,x3,x4,x5
1,2,7.314180330963481,5.363747418946195,7.3280423451397585,4.512031727508348,4.279576790069108
2,0,7.438206123822179,3.141413811104974,2.8981395924299296,7.496931347726273,7.813564608219583
3,3,2.6922993374195237,3.5997256018470796,4.537244397148225,6.766497824488171,7.455093230882126
4,7,7.866467268319237,7.241952882476384,8.645146600243926,2.913656107529347,3.2348676809796046
5,12,4.744207238145773,4.423730815105458,3.7732660447459745,4.606930515812383,2.699477920378571
6,7,5.657290468763623,7.7708564309436525,7.803047002325326,7.091180480566479,4.997843730080347
7,6,6.741448275669179,7.322772655952258,6.893930969436151,6.066434357627471,7.241364249895211
8,7,4.919721210108686,3.1461543322208403,5.515945429559786,3.253347283088574,7.942593670435521
9,7,3.3818135523130466,3.363166962762412,6.01425132344198,2.711479205766711,5.187923733446235
10,1,6.805560387916778,6.836182065372555,6.699398289351501,4.518034080253362,5.971340698680657
11,2,8.210799093372078,6.8654771462984865,8.061309993730427,13.207711165954453,3.071693122008008
12,2,6.812141518116697,5.445767784357616,5.465232947182127,7.307514789228639,4.936217115510643
13,1,3.3853743847666227,2.408277740935611,6.637611187114025,4.065665417116088,7.610332640554121
14,1,3.8460070982177847,3.1370549985025367,4.1416597043974175,6.335622038356235,6.945104385927129
15,2,7.440216824045749,8.741564288914951,5.711238507633585,2.8637681597536293,8.17079836537291
16,2,4.119103231350913,3.1778236606187256,7.6767573303120376,3.1326725915596256,4.448306574245467
17,5,7.027700958428833,5.128065894262683,5.260817847725699,2.4825716589395084,9.08098108183436
18,2,4.497908915231686,6.4760070360604125,6.524879070629384,2.40673418831913,5.553094685668659
19,1,6.5430642157702525,2.991067818220901,6.06356860046476,5.214775436411463,3.0397780577930713
20,1,5.066380025568332,3.831774237037619,3.0059227067063183,5.5047866638906955,3.530268452209036
