T,FC,x1,x2
1,1,3.0608068421054373,3.9618934587162147
2,3,3.4347297000699246,6.941056851421871
3,1,6.278590817998792,3.46039454576702
4,1,7.40327145383164,6.141999907013782
5,3,4.824526511551856,2.8629121326531806
6,4,6.41776623959171,11.873266168296508
7,4,3.3404684471156845,6.213901581727682
8,3,7.232689090270122,5.724270271510298
9,5,4.760333450266523,6.189864082083874
10,1,7.851654745196637,7.01853615874434
11,5,6.8117743001238855,6.481323722370458
12,6,6.00199623590917,6.452092652801664
13,4,6.961326226254428,5.450809692048905
14,1,3.250500553431492,6.336537451036634
15,5,2.140110068611728,3.504229503523816
16,1,6.938821425397799,5.582862507009228
17,3,4.201025258297507,5.879854458214874
18,4,3.4328862506785964,3.535091571843466
19,5,4.652514448338425,6.063154835312573
20,4,6.998755433521884,3.5886565442761817
