T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.612736831754029,6.157321364842412,9.224692158785796,6.1763905285682945,3.369238238643183,8.141034356491664,7.155256802210547
2,2,3.3650699701817492,2.921303656131693,6.225351570194214,4.497136800447361,5.5543149112540675,3.63843872133541,7.15672035337731
3,1,6.205756887184761,5.094735986336625,6.0708154751579,6.075197084732592,8.957245185572543,3.4029303357088496,2.3518978055748128
4,1,8.515674547980378,5.1290118061270125,7.079448823476433,5.2473687726241565,8.603714223711599,2.5594528170108752,2.452500039990447
5,0,5.21088238195792,7.060645576062699,5.666592905982512,2.6326396585775145,4.162304185637739,4.650856451078908,7.098813823095097
6,0,7.512971124742576,6.363722643577718,6.1972346273525805,2.563564824524858,3.2850398847547972,7.5379367422236605,7.620783803333534
7,5,6.062112527080441,4.194863737522437,6.224102586234224,4.691857558808879,2.136727183129969,6.012983482277164,6.738780638834568
8,0,2.6020449172809856,6.5652074032572525,4.432349437250275,5.003955335264917,2.181859491801823,3.552911758760356,6.519353399517243
9,0,8.57353186768521,6.344611237246628,5.790578202354339,5.716177796390831,6.619402676536773,6.3529601057592355,8.4422655273735
10,0,5.89438952075087,5.256820475006253,7.03656659744011,4.360048482456058,2.0444911745075056,4.774571164433979,3.511542220774283
11,1,7.417696262079802,5.72821129822599,4.947481349412474,4.297216198219678,5.275569525176918,2.264108847986146,7.322679763106455
12,0,5.62737475212616,6.898268880738214,5.219049446269372,5.7415148265406115,10.511451836730304,3.0677797255018495,2.133419922726292
13,2,5.338547602821344,2.3799580073286695,5.898705311021164,7.871645007933397,6.151228736511065,7.134035914061031,7.392103492668126
14,2,7.041129429301541,2.6815506759121823,3.346740349232337,6.205742888192984,2.6947979981096744,7.686099112090246,5.280670471642432
15,0,3.7821591010216995,2.788670223123341,5.176280897022623,2.491017065682318,6.178642495137664,4.460689495938137,4.533412212719321
16,0,2.7064178986212344,4.637356732277884,6.702939213229935,4.323536382991826,2.0683836653025,6.206522008181971,2.6788776447930793
17,1,7.197007665749222,3.9324284323495067,5.696214666086542,7.03626940440361,4.044487867942952,6.696134179405666,2.1923677633611223
18,0,2.0457657078175817,6.639671991171567,6.72480246568656,5.647664807548102,8.176260456754061,8.891291704871962,4.169024587449556
19,0,2.188458383783314,4.109141477456062,6.055543422964976,4.531367731325781,7.5016342494189105,3.194050873635702,3.5971335688633648
20,0,3.639838837777491,5.812154012203323,2.5298804938641775,4.159539324100701,6.735089896619333,6.5255691755880765,7.416187516517336
