T,FC,x1,x2
1,2,3.9313476180271887,7.29996806294853
2,1,4.499112673661269,7.351173961566159
3,2,5.1716502768699195,4.93851980847597
4,1,10.318861040117394,3.006884039711222
5,0,3.646671134484633,3.279822024366934
6,3,3.1269554561236474,6.165222909609779
7,0,9.083502796663696,3.587676964733682
8,5,4.332987939510178,3.2366055961658056
9,3,7.526008494365696,6.073868580019161
10,2,2.396035984117184,4.110195220072224
11,0,6.310608515023186,8.517498349932065
12,0,5.775387490609485,2.2701049165588536
13,0,7.200628975584705,5.256876891240569
14,0,7.1213887911913565,6.614953917006933
15,1,5.324550714000372,7.263862366866391
16,2,2.6051401789610815,7.972195508953622
17,2,6.781088352203078,7.080255360545463
18,0,4.352397964671412,4.241205584944867
19,0,5.268096918305092,2.0606426722869893
20,0,6.443488478832733,7.182580418198328
