T,FC,x1,x2,x3,x4
1,0,6.037454874161265,4.298966517829385,6.012425641226492,6.360872727851054
2,2,7.0505103174865935,4.663808993647672,7.1681525793457155,2.847741566183823
3,6,8.201675159376173,4.517912626144145,5.950373563022374,6.478283974576561
4,9,5.237624460588357,3.6776348684796236,10.766327755316638,7.24787599372892
5,5,4.061559148665626,4.6728835476123844,3.0515130274675446,7.350007199044527
6,5,4.046952981263998,3.172430080458909,8.620179513838018,5.592054478772223
7,3,3.2765305798565203,4.274212358366921,3.136058645145608,2.002515188628835
8,6,7.602178223389744,6.3537740227459425,5.153423698798295,6.546738603097833
9,4,3.542812755602488,5.02904277194979,3.007249475905052,4.859842837319847
10,4,6.0791407368902135,6.441888192231021,3.075386874039512,7.919192407476096
11,6,7.651621474576291,4.992699283174553,8.753157653245545,7.207304406809299
12,2,3.0361467913507827,7.970067036695933,3.607559878341157,4.4422787775462815
13,4,7.442571325595346,3.1075048008325203,3.517415785567697,3.16664450416353
14,1,4.643112516532744,4.1639054804797295,3.8782053625266624,5.1416512815054745
15,0,7.030485736122151,4.609277433327523,3.1832987074707173,7.181658432227588
16,6,4.272543356872741,6.351550816777995,7.364645229534392,7.127557890720803
17,3,2.7630822190826745,4.194562266961485,6.292554274920812,3.967455275585728
18,2,5.010859152929878,9.59590118012671,5.0539995606695465,2.110218391905344
19,4,6.277617762287871,3.2655547589577205,5.051270077906818,2.9121000621754245
20,2,5.479760634869734,7.131269138311379,7.3673298638184015,5.514522154074798
