T,FC,x1,x2,x3
1,3,6.004101587331787,2.209047854609921,7.103900631689859
2,90,4.833947897625407,4.101683960464536,3.3437278228328355
3,37,5.558096133542132,7.269381274594602,2.2959727896478355
4,7,2.112565704775357,6.1733054045155935,2.526058579900521
5,0,4.4806430417288645,6.395928958836349,4.55489324375455
6,0,4.98827114724757,9.138721210570239,7.129794887121529
7,0,7.9434978524360815,6.392567316768831,5.141292998728994
8,0,3.7595459931964483,7.0692035371008455,3.004359316891253
9,0,4.332237475891034,5.220213901676883,3.1989934966276117
10,0,3.348135077322294,7.184784071213075,8.276910409131522
11,0,5.251142321575034,9.031487735535773,4.058501459556636
12,0,5.067723548858728,5.215875942651734,6.172851359904816
13,0,8.565869147875421,7.050800898102363,4.122495419278076
14,0,7.476090772366541,5.019699077953862,6.971392769943817
15,0,4.42582081746542,5.14752090096027,3.0983891943563115
16,0,7.412285656986688,10.807858639336992,4.194613643009248
17,0,5.6789944018780485,6.221599334551759,3.291484574141748
18,0,2.0545228062825194,6.081552860149502,2.8265484799297123
19,0,5.120758461083823,7.089638422759509,5.4503670008057306
20,0,5.590814533972682,4.146068482901705,6.0717500071230575
