T,FC,x1,x2,x3,x4,x5
1,2,2.4373487756696184,3.7674603087429333,6.177510185219555,3.0602365968605554,3.8002058464507114
2,120,3.268729803046763,2.1154404844000756,4.560411131697707,6.654624144458953,12.238154784213375
3,8,3.7270969513910135,2.75753359284405,7.019914351841596,5.373367275387211,5.7169559011039075
4,0,6.361934150893961,3.223599818568654,9.021291025978073,4.967747160083932,2.860853936303426
5,0,5.348697861019159,5.058944646875646,5.07837039544257,2.5422868813891664,3.7614862998801897
6,0,3.061560283157253,4.614642081672111,3.262973711635974,3.879090643514859,10.027604186635312
7,0,4.2010102607722715,3.0676850772797315,4.799959280073168,4.935238636613191,3.405377271430765
8,0,5.505450158542024,5.304473887155143,4.333440851333988,10.322372568514044,4.68879123491865
9,0,3.614743873499718,3.0972909683620404,3.0235354583128564,6.5694156342228,8.213436342819096
10,0,6.028629527767786,8.76632660492908,4.118027727946309,5.357196903075636,6.863205535692435
11,0,6.319898072907135,8.62469588793766,2.4928972696422678,7.105064632969966,2.1667674357772686
12,0,5.410210466919038,8.85352367104079,4.388256522724925,5.775525707696094,5.063322179672117
13,0,6.711246675201291,2.2637649043863792,3.0440086164578686,7.648511193383128,8.434788873438997
14,0,6.003295693806362,8.076627015816475,3.8455201250687656,4.959846976700053,5.23643183753275
15,0,7.913780707075021,5.105234734397537,7.230170367635241,3.288331990935259,8.746686938593104
16,0,5.330611353908125,8.079317505396249,8.006339754508923,9.724731689123823,5.920758130863009
17,0,7.372938348352107,2.606968531365902,9.992921268410862,9.130262937820454,6.4541593137298525
18,0,3.477334742941354,4.512295597509602,3.5705354212692835,7.253112541019178,6.6014237386361225
19,0,3.6386340407363336,3.497058714981262,2.345083681893529,6.221302697257848,7.897365209412095
20,0,7.00574142434059,3.464674233519665,4.769754304100326,4.545743073474632,5.042897249453989
