T,FC,x1,x2,x3,x4,x5
1,2,6.5659773207416965,4.611165120833563,7.225139389640351,5.531383300227985,3.5858588200522212
2,3,3.7068361653854573,4.226100941260715,4.821630717854962,4.56285065607382,3.149519698685787
3,2,5.236323132264774,6.701188129443565,5.865766739809491,5.196789980757987,4.141092160980216
4,2,3.157940838137514,4.157034016279236,5.951754771294706,4.079487989447678,7.0299785664375225
5,1,3.613971506075478,4.514102317089683,5.063278042839831,7.496257995472151,6.282824776273005
6,1,3.3541616588565857,4.0816139890968985,7.03847510474379,3.216739779329445,4.247068337937286
7,2,7.24045318036897,3.450545221688153,5.18814751448015,6.515638145045132,6.640631748205001
8,5,6.092432441753524,7.800646488873274,3.110792047994326,4.385985888003944,8.179340165362477
9,1,2.2729711065244476,6.601517329699764,4.559519230951952,2.6102657018491335,8.114446766470554
10,3,2.3377214226548424,9.889160166016849,4.539230039037692,5.4709438406128195,5.0936682132690505
11,2,4.173586604925404,2.100200368663577,8.110244689159742,4.024028921564186,6.153071498109893
12,2,5.794736403877277,5.279204620537281,4.400156040673221,8.192519724015092,5.194637805699669
13,3,5.575416557189431,4.196957896593154,5.42227641291028,5.327864144469843,4.168886666300129
14,1,5.520071285241356,9.86385539908719,6.477946017853548,3.116515971310861,3.768609439996185
15,2,6.370679156780468,5.4972629441021,6.359354491220065,6.673052464760267,3.2061631270019864
16,1,2.431844284036402,2.202548993157362,6.0224335361203565,2.7040031196655523,6.678971456023369
17,4,5.001792454233161,4.013487395708452,10.206561747241768,4.132796499765852,10.75336349617276
18,0,7.224506002772324,4.662022013412196,5.501209199425247,4.439648282330346,5.596729044245919
19,0,3.6315347807773097,8.561103296715308,5.912307131498267,4.436370055444138,6.333244071904086
20,1,7.871799758836208,5.469571944374582,7.871327746052517,6.16315474760603,7.464393883926406
