T,FC,x1,x2,x3,x4,x5
1,1,8.670065914709571,8.576402310386817,5.094437495774119,2.057446923951992,7.391108447886062
2,103,6.469040981824069,6.032088014217784,8.829110673699923,5.2600866874999905,2.852900986452782
3,22,7.3070459723053345,3.310288134237178,5.185120937909337,5.463450641404538,7.496457930862213
4,6,7.726756380091425,7.177683925457291,4.540377695461919,2.1155218948711565,6.285435389256943
5,0,5.168522331214181,8.119695624841306,7.647197731892491,2.6712788938980343,5.494702498025519
6,0,7.079667375718948,6.367336408722436,7.857696627880553,11.20926732383586,8.161306388917787
7,0,3.0715976043934843,3.0248996240267085,7.476733113568453,3.170687050947878,5.838050727601635
8,0,4.6541244425057755,2.282507977545003,8.283006382843897,5.124488757935569,5.181212535470861
9,0,5.41960165047356,2.9286319440603674,9.989847161549665,5.339046187530881,9.343119987760165
10,0,7.443965960732231,4.592086113710457,2.4019348870789377,4.004511763978234,7.746979310518167
11,0,5.242162904567498,6.970530356628443,5.47264336348364,3.146895245510764,6.153095261966265
12,0,3.0339650812557735,10.678428747483515,9.273770008203307,4.5315181963759885,2.1901844370265637
13,0,2.8230953669400844,7.02447693062893,5.286234793382801,6.228892364807278,6.91843809615102
14,0,4.3818935932611724,3.068214903223334,4.249973188117198,7.2601827726405865,8.406200084504126
15,0,4.015004309359935,6.33701067436219,8.99656682825803,5.152267695124215,6.1701926700338365
16,0,4.353550443832754,6.326609456893635,8.242039213415019,3.5051048252874946,7.029459295805341
17,0,5.108679495218546,3.2901674376748296,2.1447455727633966,3.1311169961894856,5.448246859160862
18,0,2.6764632865638465,3.4036867888294213,4.135186985653446,7.982366519254918,4.610982338120406
19,0,5.227986263451222,4.063465894699918,5.011873706984459,4.027489743061348,4.443889480805167
20,0,2.2688865002388097,5.282978540396422,4.574210114292217,5.198241511427181,7.195605826855025
