T,FC,x1,x2
1,3,3.21830461982008,4.202307414307538
2,65,5.613999669798838,6.338635950403348
3,41,3.5853189242232104,5.080747415464616
4,10,4.37788842757708,5.061035862628367
5,6,9.013329072300671,7.684464607700993
6,0,8.632710124978349,2.1377054098494446
7,0,7.683905413677612,5.156610060517227
8,0,3.4618648605770588,4.074137313257485
9,0,6.10573092293132,4.695920626125583
10,0,2.032564064860366,8.224742727306252
11,0,3.026909785340547,7.235667772324363
12,0,5.197903762155529,6.460934452755087
13,0,3.811527337947135,7.590582104137596
14,0,5.364688525341499,4.745722482641597
15,0,8.643046102229361,3.313310475626048
16,0,5.175219119015551,5.841984300076311
17,0,4.6077441983105505,3.8063116351823787
18,0,5.712817737319096,2.492157856680683
19,0,6.0904394470524945,7.883654136686998
20,0,5.141917424197177,7.321445977991378
