T,FC,x1,x2,x3
1,2,3.0941165923225338,5.093183619548973,3.40834170895601
2,6,8.584876917445033,3.533513567603676,4.909404307794083
3,3,2.8781396038876323,8.373498793653324,3.5537171136673518
4,6,6.468148497139347,2.2281239707549654,3.681577202712248
5,8,4.34043789778831,7.727655343226813,6.637417081608948
6,5,7.791404798559192,9.525217724205215,3.9260623092870706
7,5,5.385373768771665,3.4708847081003626,5.523953577653648
8,2,5.540120483362079,5.8357994064896825,6.784185169234216
9,4,4.903675981124753,2.426654997172058,2.4099077590762907
10,2,6.526184223599535,2.6618230967549206,5.905898279427095
11,5,7.392734615450582,2.1307563952728787,5.406732870996852
12,3,4.389913780775847,5.0544451097036385,7.440979311098815
13,2,5.4026944677405275,4.917325816752949,7.1341533884317645
14,1,5.222167116583599,7.157382788334901,8.437762794502564
15,3,4.038262920113747,5.582015460945017,7.2428222762031504
16,1,3.258239814004577,7.284321973357636,7.904634540949988
17,1,3.0683403929077167,3.4724706672908168,4.171937482381237
18,2,4.07685542779522,6.480709992902863,5.296906098181371
19,2,4.115455762003329,12.087506435076296,4.878774233002376
20,0,5.279387310507045,3.378273798813628,6.749502648980661
