T,FC,x1,x2,x3,x4
1,2,6.246822485327748,7.72735325797205,2.545059295771629,5.123079279453099
2,1,5.925162838996072,4.939034846998708,8.394483123538398,4.079769866703569
3,4,3.292582131947906,5.0092053306031445,5.07676785565008,2.813642008931323
4,3,2.047763761912364,5.137198198664763,6.7874161479496085,7.726899458312773
5,5,2.728914499438865,4.082371619825208,3.9609532794875877,5.142296481464047
6,5,6.638332628718938,4.286431624356064,3.665686439293229,6.654632009391303
7,4,4.257592162856552,7.590851236558139,2.048655152576694,5.308766444624433
8,8,3.654089098170936,2.2045115300657465,5.029645895575183,2.4778922952335733
9,6,8.719501563457126,2.8630183324424925,6.078458564281216,7.11816505201155
10,6,5.411432661742995,8.163978312618044,5.333447932540239,8.766203076355472
11,2,2.5216697787107236,5.029054630353229,4.2410905646416115,5.46979145934114
12,3,5.326009644018516,4.084938332995315,5.050857717465908,7.073710434185552
13,5,7.708403179746341,4.058935147477706,4.106403483495434,5.548307828705834
14,1,4.935302769647838,2.1467150151606993,7.3309689667130895,5.023371935952058
15,4,7.113270709654053,3.983115475356934,4.767794265657509,4.8488451269539725
16,2,7.690053590514406,4.064468167155482,4.161328099870821,7.303863735852049
17,1,3.538593755705053,6.100778849945998,7.391103249878635,6.290051917196834
18,2,3.649948265597955,4.202530473996035,5.979021253030094,6.3128959335654
19,2,5.269378846649032,6.364464444112633,4.284070751762996,4.62698636868267
20,2,7.45655344262335,6.165246268496853,5.151926933730338,2.686560568971755
