T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.1134191946822787,2.2630156769655523,2.6879703927225167,7.066246334993272,4.118928269404485,5.719515408837716,3.1031691505825156,9.250163710500777,8.886724658067568
2,105,7.851140909552911,6.337555330074169,7.165049199033538,4.089115605429752,5.58659920025031,8.11013351216835,5.005482573318714,3.0622236004864996,10.06747342043781
3,6,8.349233754070724,3.9739275799668734,9.387231117202216,3.8538209328233104,5.021536762008477,2.0700980076599427,9.452189205933788,6.2518475100702755,4.190786476803577
4,0,4.823542842283196,6.065393672585469,9.124018010099933,4.324080489375547,8.265689345518773,7.511000463481574,2.214688488243137,7.59263933067806,5.252116813910643
5,0,8.508856836505588,6.124366914335357,2.6079261526576403,5.455941052041473,2.9628561977359102,4.471714523189654,6.164905949291756,7.0451093005501635,2.194474470130419
6,0,8.442306227470507,2.0635205809303963,4.1346771042300645,6.854209725123223,4.199613888796903,6.3400500239711,8.704963413120531,5.96314164057541,7.80081102104352
7,0,7.212359002862642,6.6857838311076545,5.055376818024679,7.764353948056623,2.4347494556275193,5.640880348463967,4.81126270501268,4.979833161465053,6.507310060660965
8,0,4.606756315524102,7.763052814116337,3.7803545488205907,6.126663589507631,2.012591671982832,4.325104625895552,5.421296557303243,2.4298953046084826,5.107933060635354
9,0,8.595715827727098,3.0823131660337024,3.3740786502649764,5.859673691439441,7.088977064561628,6.535750355490383,9.988880793548756,6.319192008815801,3.5918738321472676
10,0,8.726138362540613,2.0252508983273465,8.505023930123313,5.885855015407533,4.805979591787484,4.303993875123554,4.899521329999484,3.1067945585619534,7.450488386789903
11,0,5.2847936473205115,3.5266834830415603,3.011285339718825,7.758715978245223,7.855438921546293,6.47487176931567,6.665511617203911,8.447968615217015,7.3801468838769875
12,0,6.106197544325687,4.171889471999023,6.544815638070912,3.398736138044427,6.191675910880546,5.043353555900826,7.676836609397981,3.092446980620891,6.507805293374341
13,0,3.0680168634965264,8.043330911803277,8.04483021830012,2.0201073361139747,5.071296255413068,7.512948679870538,15.815795168073997,7.785526511848156,3.1813026382316067
14,0,9.774008207522996,6.8243216426201405,5.324242623874588,3.058455132964119,3.620594529325781,7.403199409527744,5.429846901033881,3.3663731200769393,2.4828531982524993
15,0,5.295538429154869,7.3208511250536406,2.2630113576032556,2.684918681974507,8.1589952795089,6.7997322462022565,8.284391127440504,10.550072532118804,6.411915230407216
16,0,4.332386722615906,4.490327116869143,4.0509709421622375,2.0130283861087097,4.869991156952913,5.500052064002685,8.758502998272071,6.013045825481508,6.602430947837713
17,0,3.6261088509465815,6.23801691549097,4.271214009470655,2.266845625832247,3.34763190355937,7.042088183573054,4.525906438265353,8.199589007797915,5.021064216480011
18,0,3.7623800590670697,7.747923342459883,4.7389589884254075,7.6543247821266105,4.415367316979974,5.087538620318796,5.382641487498609,3.951011572130712,5.74529504613215
19,0,7.478436187652047,6.715238432910246,11.147755307903711,4.356677917849836,3.0772707409355053,8.26465753103349,2.144602858670958,4.151356284278278,7.052339574993758
20,0,3.7412066175621144,7.457658426691564,2.272309006880181,6.482013894468479,3.709681778327357,7.013875945905735,6.233103315546193,7.913007463237265,4.098041144413429
